SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8443.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8447.5
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8451.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8456.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8460.8
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8466.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8470.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8475.17
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8479.61
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8484.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8491.62
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8500.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8510.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8519.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8529.44
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8534.76
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8540.8
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8545.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8555.38
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8565.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8574.66
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8582.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8587.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8596.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8606.3
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8615.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8623.71
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8628.16
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8632.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8637.07
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8641.53
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8645.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8655.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8665.09
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8674.48
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8681.29
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8685.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8689.97
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8694.32
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8698.66
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8703.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8708.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8717.27
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8723.63
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8727.97
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8732.31
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8736.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8740.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8745.33
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8753.27
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8762.69
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8772.09
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8781.26
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8790.38
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8796.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8801.0
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8805.35
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8809.7
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8814.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8818.72
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8828.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8837.39
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8845.27
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8849.62
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8853.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8858.32
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8862.66
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8867.03
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8871.4
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8877.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8886.95
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8896.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8905.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8914.22
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8923.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8928.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8934.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8944.07
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8953.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8963.3
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8970.76
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8977.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8981.88
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8986.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8993.84
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8998.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9003.07
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9008.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9017.74
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9023.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9027.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9033.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9042.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9046.79
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9051.15
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9055.51
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9059.86
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9064.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9068.57
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9072.92
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9077.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9081.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9085.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9090.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9098.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9104.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9109.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9113.65
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9118.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9122.36
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9131.49
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9137.11
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9141.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9146.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9150.44
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9155.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9159.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9164.03
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9168.48
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9177.72
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9187.25
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9195.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9199.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9205.59
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9210.04
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9216.82
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9221.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9227.57
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9232.44
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9241.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9247.26
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9252.5
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9258.29
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9262.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9267.15
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9271.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9276.0
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9280.42
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9284.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9289.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9293.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9298.13
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9302.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9306.99
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9311.42
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9315.86
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9320.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9324.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9329.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9333.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9337.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9342.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9346.82
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9351.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9355.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9360.09
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9364.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9368.94
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9373.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9377.8
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9382.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9386.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9391.07
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9395.51
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9399.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9404.36
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9408.78
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.55, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
