SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9308.41
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9312.8
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9317.19
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9321.57
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9325.97
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9330.35
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9334.74
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9339.13
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9343.51
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9347.89
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9352.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9356.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9361.06
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9365.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9369.84
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9374.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9378.61
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9382.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9387.38
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9391.78
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9396.17
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9400.56
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9404.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9409.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9413.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9418.11
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9422.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9426.87
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9431.26
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9435.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9440.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9444.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9448.8
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9453.2
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9457.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9462.01
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9466.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9470.82
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9475.22
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9479.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9484.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9488.41
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9492.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9497.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9501.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9505.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9510.39
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9514.78
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9519.17
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9523.57
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9527.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9532.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9536.72
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9541.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9545.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9549.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9554.27
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9558.65
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9563.05
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9567.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9571.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9576.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9580.61
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9584.99
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9589.38
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9593.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9598.15
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9602.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9606.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9611.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9615.71
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9620.11
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9624.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9628.9
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9633.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9637.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9642.06
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9647.94
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9652.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9661.18
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9670.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9680.07
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9689.51
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9698.97
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9708.39
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9717.83
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9727.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9736.71
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9746.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9754.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9759.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9768.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9778.53
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9788.12
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9797.7
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9807.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9816.86
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9826.44
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9836.04
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9845.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9855.19
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9864.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9874.06
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9883.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9892.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9902.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9911.79
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9921.22
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9930.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9940.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9949.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9957.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9962.4
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9969.29
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9975.93
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9985.37
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9994.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10004.26
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10013.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10023.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10032.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10042.06
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10050.17
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10059.61
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10069.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10078.51
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10087.96
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10097.41
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10106.87
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10116.33
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10124.4
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10129.37
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10137.72
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10144.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10151.97
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10156.54
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10160.94
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10165.34
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10169.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10174.14
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10178.54
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10182.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10187.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10191.73
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10196.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10200.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10206.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10216.33
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10225.77
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10234.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10239.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10243.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10247.91
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10252.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10256.7
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10261.08
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10265.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10269.87
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10274.27
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10278.67
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10283.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10287.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10291.83
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10296.23
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10300.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10305.01
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10309.41
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10313.81
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10318.2
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10322.59
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10326.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10331.37
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10335.76
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10340.15
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10346.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10355.5
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10361.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10365.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10370.17
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10374.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10378.95
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10383.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10387.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10392.12
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10396.51
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10400.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10405.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10409.71
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10414.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10418.52
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10422.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10427.31
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10431.7
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10436.11
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10440.49
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10444.89
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10449.28
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10453.68
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10458.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10462.48
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10466.87
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10471.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10477.07
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10481.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10485.85
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10490.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10494.63
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10499.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10503.41
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10507.81
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10512.21
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10516.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10520.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10525.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10529.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10534.15
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10538.55
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10542.94
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10547.33
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10551.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10559.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10568.88
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10578.3
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10587.73
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10597.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10606.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10616.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10625.45
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10634.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10643.23
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10647.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10652.02
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10656.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10660.81
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10665.21
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10669.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10673.99
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10678.4
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10682.8
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10687.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10691.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10699.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10708.67
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10716.77
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10722.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10730.78
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10739.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10747.91
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10757.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10766.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10772.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10777.13
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10781.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10785.9
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10790.31
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10799.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10809.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10818.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10827.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10837.21
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10846.61
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10855.97
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10865.35
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10874.73
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10884.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10893.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10902.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10912.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10921.63
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10931.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10940.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10949.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10959.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10968.53
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10977.94
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10987.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10996.7
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11006.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11015.45
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11024.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11034.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11043.58
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11052.96
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11062.34
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11071.73
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11081.1
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11090.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11096.63
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11101.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11105.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11113.79
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11123.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11132.57
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11141.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11151.33
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11160.73
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11170.12
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11179.51
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11184.84
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11189.22
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11193.6
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11197.98
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11207.03
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11216.42
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11221.26
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11225.64
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11230.04
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11239.17
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11248.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11253.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11257.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11262.07
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11271.22
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11280.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11289.98
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11296.13
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11300.52
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11304.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11309.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11313.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11318.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11322.42
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11326.8
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11331.18
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11335.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11339.94
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11344.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11348.7
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11353.08
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11357.46
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11361.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11366.21
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11370.59
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11374.97
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11379.35
