SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7968.5
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7973.66
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7978.82
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7983.97
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7989.12
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7994.27
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7999.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8004.58
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8009.73
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8014.88
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8020.04
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8025.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8030.34
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8035.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8040.64
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8045.78
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8050.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8056.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8061.25
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8066.4
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8071.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8076.72
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8081.88
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8087.05
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8092.21
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8097.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8102.54
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8107.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8112.87
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8118.02
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8123.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8128.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8133.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8138.64
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8143.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8148.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8154.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8159.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8164.41
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8169.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8174.72
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8179.88
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8185.02
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8190.18
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8195.33
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8200.48
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8205.64
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8210.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8215.94
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8221.09
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8226.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8231.39
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8236.54
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8241.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8246.86
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8252.01
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8257.16
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8262.31
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8267.48
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8272.64
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8277.78
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8282.93
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8288.09
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8293.24
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8298.39
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8303.54
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8308.68
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8313.86
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8319.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8324.16
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8329.32
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8334.48
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8339.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8344.78
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8349.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8355.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8360.24
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8365.4
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8370.56
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8375.71
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8380.87
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8386.03
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8391.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8396.35
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8401.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8406.65
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8411.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8416.96
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8422.12
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8427.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8432.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8437.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8442.73
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8447.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8453.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8458.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8463.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8468.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8473.65
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8478.8
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8483.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8489.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8494.26
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8499.4
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8504.55
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8509.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8514.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8520.03
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8525.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8530.34
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8535.49
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8540.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8545.8
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8550.95
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8556.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8561.26
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8566.42
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8571.58
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8576.75
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8581.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8587.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8592.22
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8597.38
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8602.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8607.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8612.85
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8618.01
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8623.16
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8628.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8633.47
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8638.64
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8643.79
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8648.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8654.1
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8659.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8664.42
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8669.58
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8674.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8679.9
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8685.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8690.22
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8695.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8700.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8705.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8710.83
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8715.99
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8721.14
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8726.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8731.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8736.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8741.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8746.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8752.06
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8757.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8762.37
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8767.52
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8772.69
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8777.84
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8783.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8788.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8793.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8798.47
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8803.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8808.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8813.93
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8819.09
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8824.24
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.75, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
