SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6987.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6996.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7004.35
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7008.72
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7013.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7018.98
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7028.34
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7037.7
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7047.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7056.39
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7063.47
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7067.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7073.37
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7077.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7082.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7086.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7090.81
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7095.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7099.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7103.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7108.21
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7113.07
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7122.34
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7130.35
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7134.69
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7140.06
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7144.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7153.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7162.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7166.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7171.2
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7175.56
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7184.17
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 7193.6
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 7203.12
Acton: 0 | Reward: 0.700000
Steps Taken: 5 | Time Diff: 7212.61
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 7222.13
Acton: 0 | Reward: -0.300000
Steps Taken: 7 | Time Diff: 7231.66
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 7241.2
Acton: 0 | Reward: -0.300000
Steps Taken: 9 | Time Diff: 7250.73
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 7260.24
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 7269.76
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 7279.27
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 7288.8
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 7298.33
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 7307.85
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 7317.37
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 7326.91
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 7336.42
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 7345.93
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 7355.45
Acton: 0 | Reward: 0.700000
Steps Taken: 21 | Time Diff: 7364.97
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 7374.49
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 7384.03
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 7393.54
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 7403.07
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 7412.61
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 7422.15
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 7431.7
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 7441.24
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 7450.77
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 7460.39
Acton: 0 | Reward: 0.700000
Steps Taken: 32 | Time Diff: 7468.19
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 7474.9
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 7484.59
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 7494.19
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 7499.27
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 7507.23
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 7516.77
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 7526.32
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 7535.86
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 7545.41
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 7554.94
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 7564.48
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 7574.03
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 7583.6
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 7593.15
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 7599.67
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 7607.1
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 7616.63
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 7622.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7631.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7641.04
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7650.61
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7659.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7663.87
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7670.87
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7675.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7680.44
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7690.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7699.53
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7709.03
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7718.51
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7728.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7737.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7746.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7756.49
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7765.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7775.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7785.06
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7794.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7801.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7806.08
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7814.29
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7823.71
Acton: 0 | Reward: -0.300000
Steps Taken: 25 | Time Diff: 7829.62
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7833.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7838.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7842.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7847.01
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7851.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7855.71
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7860.08
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7864.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7868.79
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7873.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7877.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7881.84
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7886.2
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7890.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7894.91
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7899.26
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7903.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7907.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7912.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7916.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7921.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7925.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7929.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7934.09
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7938.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7942.79
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7947.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7951.52
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7955.89
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7960.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7964.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7968.99
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7973.36
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7977.72
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7982.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7986.44
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7990.8
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7995.15
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7999.5
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 8003.85
Acton: 0 | Reward: -0.300000
Steps Taken: 16 | Time Diff: 8008.22
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8012.58
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8016.95
Acton: 0 | Reward: -0.300000
Steps Taken: 19 | Time Diff: 8021.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8025.67
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8030.02
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8034.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8038.72
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8043.07
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8047.43
Acton: 0 | Reward: -0.300000
Steps Taken: 26 | Time Diff: 8051.78
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8056.13
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8060.49
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8064.85
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8069.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8073.55
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 8077.91
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8082.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8086.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8090.98
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8095.34
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8099.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8104.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8108.41
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8112.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8117.12
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8121.48
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8125.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8130.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8134.54
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8138.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8143.25
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8147.59
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8151.95
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8156.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8160.65
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8165.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8169.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8173.71
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8178.07
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8182.43
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 8186.78
Acton: 0 | Reward: -0.300000
Steps Taken: 8 | Time Diff: 8191.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8195.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8199.85
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8204.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8208.58
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8212.94
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8217.31
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8221.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8226.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8230.4
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8234.75
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8239.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8243.47
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8247.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8252.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8256.56
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 8260.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8265.27
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 8269.63
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 8273.99
Acton: 0 | Reward: -0.300000
Steps Taken: 28 | Time Diff: 8278.36
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 8282.73
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 8287.09
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 8291.45
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 8295.81
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 8300.17
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 8304.54
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 8308.91
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 8313.28
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 8317.64
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8321.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8326.35
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 8330.72
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 8335.08
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 8339.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8343.8
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 8348.16
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 8352.53
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 8356.89
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 8361.27
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 8365.63
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 8370.0
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 8374.37
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8378.71
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8383.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8387.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8391.77
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8396.13
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8400.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8404.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8409.2
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8413.57
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8417.93
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8422.29
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8426.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8431.01
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8435.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8439.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8444.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8448.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8452.82
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8457.19
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8461.55
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8465.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8470.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8474.64
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8479.01
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8483.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8487.72
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8493.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8500.17
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8509.54
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8518.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8523.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8527.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8531.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8536.22
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8540.57
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8544.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8549.28
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8553.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8557.99
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8562.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8566.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8571.05
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8575.41
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8579.76
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8584.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8588.47
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8592.82
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8597.18
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8601.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8605.88
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8610.24
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8614.58
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8618.92
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8623.27
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8627.62
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8631.96
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8636.3
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8640.66
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8645.0
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8649.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8653.69
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8658.04
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8662.38
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8666.73
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8671.07
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8675.41
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8679.76
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8684.11
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8688.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8692.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8697.15
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8701.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8705.84
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8710.18
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8714.53
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8718.87
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 8723.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8727.58
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 8731.93
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 8736.28
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 8740.64
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 8745.01
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 8749.38
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 8753.74
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 8758.11
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 8762.47
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 8766.84
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 8771.2
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 8775.56
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 8779.92
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 8784.3
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 8788.67
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 8793.03
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 8797.39
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 8801.75
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 8806.11
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 8810.47
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 8814.83
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 8819.2
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 8823.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8827.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8832.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8836.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8840.96
Acton: 1 | Reward: 0.000000
