SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7971.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7975.9
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7980.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7984.91
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7989.4
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7993.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7998.41
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8002.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8007.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8011.92
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8016.42
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8020.92
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8025.43
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8029.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8034.43
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8038.93
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8043.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8047.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8052.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8060.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8067.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8071.88
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8076.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8080.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8088.76
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8097.79
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8102.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8106.81
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8111.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8115.83
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8120.34
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8124.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8129.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8133.89
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8138.4
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8142.91
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8147.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8151.93
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8156.45
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8160.96
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8165.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8169.98
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8175.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8184.85
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8194.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8201.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8205.82
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8210.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8217.05
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8226.48
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8235.89
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8245.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8254.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8264.19
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8269.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8273.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8278.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8282.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8287.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8291.94
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8299.58
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8309.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8318.96
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8328.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8338.33
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8343.16
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8347.68
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8352.18
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8356.7
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8361.21
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8365.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8370.26
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8374.79
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8379.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8383.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8388.33
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8392.84
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8397.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8401.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8406.4
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8410.92
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8415.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8419.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8424.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8428.98
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8433.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8438.01
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8442.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8447.04
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8451.55
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8458.59
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8468.22
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8477.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8487.41
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8497.0
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8506.63
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8516.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8525.92
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8535.38
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8544.69
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8554.23
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8563.87
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8569.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8574.41
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8578.92
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8583.44
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8587.96
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8592.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8597.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8601.51
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8606.04
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8610.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8615.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8619.6
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8624.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8628.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8633.16
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8637.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8642.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8646.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8651.27
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8655.81
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8660.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8664.86
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8669.39
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8673.93
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8678.46
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8682.98
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8687.51
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8692.04
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8696.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8701.09
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8705.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8710.13
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8714.66
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8719.18
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8723.71
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8728.23
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8732.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8737.27
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8741.79
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8746.31
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8750.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8755.37
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8759.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8764.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8774.38
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8783.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8789.13
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8793.55
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8797.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8802.37
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8806.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8811.19
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8818.68
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8826.12
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8830.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8835.12
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8839.61
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8844.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8848.59
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8853.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8857.59
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8862.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8866.58
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8871.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8879.62
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.55, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
