SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8011.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8017.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8022.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8027.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8032.58
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8037.72
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8042.87
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8048.01
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8053.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8058.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8063.45
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8068.6
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8073.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8078.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8084.04
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8089.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8094.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8099.49
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8104.66
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8109.82
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8114.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8120.16
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8125.33
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8130.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8135.65
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8140.82
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8145.98
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8151.15
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8156.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8161.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8166.64
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8171.81
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8176.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8182.13
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8187.29
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8192.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8197.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8202.79
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8207.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8213.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8218.27
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8223.43
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8228.59
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8233.74
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8238.9
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8244.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8249.22
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8254.37
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8259.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8264.68
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8269.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8274.99
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8280.15
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8285.31
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8290.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8295.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8300.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8305.93
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8311.08
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8316.23
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8321.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8326.54
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8331.71
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8336.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8342.02
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8347.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8352.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8357.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8362.65
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8367.8
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8372.95
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8378.09
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8383.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8388.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8393.55
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8398.71
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8403.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8409.01
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8414.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8419.3
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8424.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8429.61
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8434.77
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8439.93
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8445.09
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8450.25
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8455.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8460.55
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8465.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8470.86
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8476.02
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8481.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8486.33
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8491.48
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8496.64
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8501.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8506.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8512.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8517.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8522.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8527.6
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8532.76
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8537.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8543.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8548.24
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8553.39
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8558.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8563.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8568.88
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8574.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8579.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8584.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8589.51
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8594.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8599.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8604.97
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8610.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8615.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8620.41
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8625.56
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8630.71
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8635.85
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8641.0
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8646.14
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8651.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8656.43
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8661.57
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8666.75
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8671.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8677.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8682.13
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8687.26
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8692.39
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8697.51
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8702.64
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8707.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8712.87
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8717.98
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8723.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8728.21
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8733.33
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8738.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8743.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8748.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8753.63
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8758.69
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8763.75
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8768.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8773.86
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8778.92
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8783.96
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8789.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8794.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8799.12
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8804.17
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8809.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8814.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8819.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8824.38
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8829.42
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8834.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8839.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8844.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8849.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8854.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8859.76
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8864.83
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.8, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
