SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.65, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6152.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6158.98
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6165.2
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6171.48
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6177.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6183.95
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6190.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6196.77
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6202.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6209.19
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6215.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6222.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6228.4
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6234.8
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6240.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6246.91
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6253.25
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6259.82
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6265.77
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6272.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6278.41
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6284.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6290.6
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6296.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6302.86
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6309.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6315.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6321.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6327.78
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6334.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6340.37
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6346.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6353.06
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6359.31
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6365.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6371.54
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6377.78
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6383.85
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6390.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6396.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6402.8
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6408.9
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6415.33
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6421.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6427.94
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6434.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6440.72
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6446.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6453.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6459.28
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6465.61
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6472.01
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6478.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6484.67
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6491.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6497.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6503.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6509.64
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6515.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6522.32
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6528.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6534.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6541.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6547.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6552.85
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6558.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6564.07
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6569.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6575.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6580.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6586.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6592.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6597.79
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6603.27
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6608.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6614.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6620.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6625.81
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6631.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6637.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6643.02
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6648.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6654.55
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6660.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6666.18
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6671.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6677.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6683.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6688.81
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6694.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6700.99
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6707.06
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6713.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6719.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6726.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6732.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6738.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6745.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6751.37
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6757.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6763.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6770.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6776.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6783.04
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6789.37
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6795.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6802.06
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6807.92
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6813.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6818.75
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6824.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6829.08
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6834.16
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6839.24
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6844.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6849.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6854.45
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6859.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6864.65
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6869.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6875.38
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6880.81
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6885.97
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6891.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6896.27
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6901.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6906.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6911.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6916.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6922.05
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6927.2
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6932.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6937.5
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6942.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6947.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6952.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6958.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6963.28
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6968.44
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6973.58
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6978.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6983.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6989.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6994.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6999.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7004.51
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7009.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7014.84
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7020.0
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7025.16
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7030.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7035.48
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7040.64
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7045.81
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7050.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7056.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7061.3
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7066.46
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7071.63
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7076.8
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7081.96
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7087.11
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7092.26
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7097.42
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7102.57
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7107.73
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7112.88
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7118.04
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7123.19
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7128.34
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7133.49
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7138.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7143.79
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7148.94
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7154.1
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7159.26
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7164.41
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7169.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7174.72
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7179.87
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7185.02
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7190.17
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7195.32
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7200.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7205.63
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7210.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7215.94
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7221.1
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7226.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7231.42
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7236.58
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7241.73
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7246.88
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7252.04
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7257.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7262.35
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7267.5
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7272.66
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7277.82
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7282.97
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7288.12
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7293.28
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7298.45
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7303.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7308.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7313.95
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7319.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7324.28
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7329.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7334.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7339.78
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7344.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7350.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7355.26
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7360.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7365.56
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7370.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7375.88
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7381.03
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7386.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7391.35
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7396.51
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7401.66
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7406.82
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7411.98
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7417.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7422.29
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7427.44
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7432.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7437.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7442.91
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7448.07
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7453.23
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7458.39
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7463.55
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7468.7
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7473.86
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7479.02
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7484.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7489.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7494.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7499.64
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7504.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7509.94
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7515.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7520.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7525.41
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7530.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7535.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7540.87
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7546.04
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7551.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7556.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7561.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7566.66
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7571.82
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7576.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7582.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7587.29
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7592.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7597.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7602.76
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7607.92
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7613.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7618.24
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7623.4
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7628.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7633.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7638.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7644.01
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7649.16
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7654.32
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7659.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7664.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7669.77
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7674.92
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7680.07
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7685.22
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7690.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7695.53
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7700.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7705.84
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7710.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7716.14
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7721.29
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7726.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7731.59
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7736.74
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7741.9
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7747.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7752.21
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7757.36
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7762.52
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7767.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7772.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7777.98
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7783.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7788.29
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7793.44
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7798.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7803.76
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7808.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7814.05
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7819.2
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7824.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7829.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7834.65
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7839.79
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7844.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7850.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7855.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7860.39
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7865.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7870.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7875.84
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7880.99
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7886.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7891.28
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7896.42
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7901.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7906.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7911.84
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7916.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7922.14
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7927.28
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7932.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7937.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7942.72
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7947.87
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7953.02
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7958.18
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7963.32
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7968.47
