SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.550000
Steps Taken: 33 | Time Diff: 7751.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7756.33
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7760.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7765.32
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7769.8
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7774.29
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7778.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7783.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7787.76
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7792.27
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7796.75
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7801.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7805.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7810.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7814.71
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7819.2
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7823.7
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7828.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7832.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7837.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7841.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7846.15
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7850.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7855.13
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7859.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7864.12
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7868.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7873.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7877.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7882.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7886.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7891.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7895.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7900.06
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7904.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7909.04
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7913.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7918.01
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7922.5
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7926.99
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7931.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7935.97
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7940.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7944.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7949.44
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7953.93
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7958.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7962.91
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7967.41
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7971.9
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7976.39
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7980.89
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7985.38
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7989.87
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7994.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7998.86
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8003.35
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8007.84
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8012.33
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8016.83
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8021.33
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8025.82
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8030.3
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8034.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8039.27
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8043.77
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8048.26
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8052.76
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8057.25
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8061.75
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8066.24
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8070.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8075.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8079.73
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8084.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8088.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8093.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8097.71
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8102.2
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8106.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8111.19
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8115.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8120.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8124.66
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8129.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8133.65
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8138.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8142.61
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8147.09
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8151.57
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8156.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8160.53
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8165.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8169.49
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8173.98
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8178.47
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8182.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8187.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8191.91
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8196.41
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8200.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8205.39
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8209.88
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8214.37
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8218.85
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8223.34
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8227.83
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8232.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8236.8
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8241.28
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8245.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8250.27
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8254.76
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8259.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8263.75
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8268.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8272.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8277.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8281.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8286.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8290.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8295.17
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8299.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8304.17
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8308.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8313.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8317.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8322.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8326.64
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8331.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8335.63
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8340.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8344.6
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8349.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8353.58
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8358.07
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8362.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8367.05
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8371.54
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8376.01
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8380.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8384.98
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8389.47
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8393.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8398.44
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8402.93
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8407.41
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8411.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8416.38
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8420.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8425.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8429.86
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8434.35
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8438.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8443.33
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8447.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8452.31
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8456.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8461.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8465.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8470.27
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8474.75
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8479.24
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8483.73
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8488.22
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8492.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8497.17
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8501.66
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.45, 4)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8506.13
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8510.6
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8515.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8519.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8524.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8528.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8532.99
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8537.46
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8541.93
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8546.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8550.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8555.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8559.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8564.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8568.83
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8573.3
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8577.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8582.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8586.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8591.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8595.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8600.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8604.7
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8609.2
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8613.67
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8618.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8622.63
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8627.12
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8631.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8636.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8640.56
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8645.03
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8649.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8654.0
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8658.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8662.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8667.45
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8671.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8676.39
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8680.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8685.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8689.84
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8694.32
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8698.79
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8703.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8707.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8712.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8716.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8721.19
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8725.67
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8730.14
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8734.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8739.09
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8743.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8748.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8752.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8756.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8761.44
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8765.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8770.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8774.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8779.35
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8783.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8788.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8792.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8797.25
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8801.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8806.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8810.68
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8815.15
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8819.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8824.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8828.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8833.04
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8837.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8841.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8846.46
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8850.93
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8855.4
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8859.87
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8864.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8868.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8873.27
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8877.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8882.21
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8886.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8891.15
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8895.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8900.09
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8904.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8909.03
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8913.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8917.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8922.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8926.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8931.37
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8935.85
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8940.32
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8944.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8949.25
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8953.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8958.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8962.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8967.17
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8971.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8976.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8980.6
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8985.07
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8989.56
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8994.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8998.5
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9002.98
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9007.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9011.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9016.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9020.88
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9025.35
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9029.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9034.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9038.77
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9043.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9047.72
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9052.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9056.66
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9061.13
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9065.6
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9070.07
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9074.55
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9079.03
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9083.52
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9088.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9092.48
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9096.96
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9101.44
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9105.92
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9110.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9114.88
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9119.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9123.83
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9128.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9132.79
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9137.27
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9141.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9146.24
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9150.71
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9155.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9159.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9164.14
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9168.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9173.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9177.58
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9182.06
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9186.56
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9191.04
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9195.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9200.0
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9204.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9208.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9213.44
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9217.92
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9222.4
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9226.86
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9231.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9235.83
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9240.31
