SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 3084.45
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 3093.77
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 3103.06
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 3112.37
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 3121.67
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 3130.97
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 3140.26
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 3149.58
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 3158.87
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 3168.17
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 3177.46
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 3186.75
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 3196.03
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 3205.33
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 3214.63
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 3223.93
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 3233.22
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 3242.52
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 3251.83
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 3261.09
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 3270.38
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 3279.66
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 3288.97
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 3298.27
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 3307.57
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 3316.88
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 3326.17
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 3335.46
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 3344.76
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 3354.05
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 3363.34
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 3372.64
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 3381.95
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 3391.26
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 3400.58
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 3409.89
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 3419.21
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 3428.51
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 3437.84
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 3447.14
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 3456.45
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 3465.75
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 3475.05
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 3484.35
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 3493.63
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 3502.93
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 3512.24
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 3521.53
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 3530.85
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 3540.15
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 3549.45
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 3558.75
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 3568.03
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 3577.31
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 3586.61
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 3595.91
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 3605.2
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 3614.5
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 3623.79
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 3633.09
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 3642.37
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 3651.66
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 3660.96
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 3670.24
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 3679.54
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 3688.85
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 3698.15
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 3707.47
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 3716.77
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 3726.06
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 3735.38
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 3744.68
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 3753.95
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 3763.23
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 3772.51
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 3781.8
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 3791.11
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 3800.43
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 3809.72
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 3819.01
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 3828.31
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 3837.61
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 3846.88
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 3856.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 3865.44
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 3874.71
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 3883.96
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 3893.25
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 3902.55
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 3911.83
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 3921.12
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 3930.43
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 3939.75
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 3949.07
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 3958.37
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 3967.69
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 3977.0
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 3986.32
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 3995.64
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 4004.96
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 4014.28
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 4023.58
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 4032.88
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 4042.19
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 4051.52
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 4060.83
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 4070.15
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 4079.48
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 4088.8
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 4098.1
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 4107.42
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 4116.74
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 4126.07
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 4135.39
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 4144.69
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 4154.02
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 4163.36
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 4172.69
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 4182.02
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 4191.33
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 4200.62
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 4209.91
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 4219.18
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 4228.48
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 4237.81
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 4247.14
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 4256.45
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 4265.73
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 4275.04
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 4284.32
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 4293.62
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 4302.93
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 4312.23
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 4321.53
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 4330.81
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 4340.09
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 4349.39
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 4358.68
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 4367.98
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 4377.27
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 4386.55
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 4395.85
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 4405.13
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 4414.43
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 4423.73
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 4433.03
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 4442.35
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 4451.65
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 4460.92
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 4470.22
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 4479.53
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 4488.84
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 4498.13
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 4507.43
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 4516.72
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 4525.99
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 4535.3
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 4544.61
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 4553.89
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 4563.18
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 4572.48
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 4581.79
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 4591.08
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 4600.38
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 4609.69
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 4618.99
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 4628.3
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 4637.58
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 4646.88
RESULTS ------------->
Alpha: [[ 24.1   1.4]]
Beta: [[ 24.5   0. ]]
Trials: [[ 48.6   1.4]]
(cost,beta): (0.15, 0)
(reward,accuracy): (16.81, 0.9719999999999999)
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 4656.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4665.45
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 4674.77
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 4684.06
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 4693.35
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 4702.65
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 4711.97
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 4721.27
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 4730.59
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 4739.9
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 4749.23
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 4758.52
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 4767.82
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 4777.13
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 4786.44
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 4795.74
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 4805.06
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 4814.38
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 4823.69
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 4833.03
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 4842.34
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 4851.64
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 4860.95
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 4870.26
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 4879.56
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 4888.88
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 4898.18
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 4907.49
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 4916.79
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 4926.09
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 4935.38
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 4944.67
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 4953.98
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 4963.28
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 4972.59
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 4981.89
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 4991.18
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 5000.55
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 5009.86
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 5019.15
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 5028.47
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 5037.76
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 5047.06
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 5056.38
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 5065.68
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 5074.98
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 5084.3
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 5093.62
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 5102.93
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 5112.26
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 5121.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5130.81
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 5140.1
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 5149.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5158.68
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 5168.01
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 5177.31
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 5186.6
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 5195.91
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 5205.22
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 5214.53
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 5223.85
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 5233.18
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 5242.53
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 5251.85
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 5261.17
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 5270.49
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 5279.8
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 5289.13
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 5298.46
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 5307.78
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 5317.11
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 5326.44
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 5335.75
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 5345.1
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 5354.42
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 5363.74
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 5373.07
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 5382.4
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 5391.72
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 5401.04
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 5410.38
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 5419.71
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 5429.02
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 5438.35
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 5447.67
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 5457.0
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 5466.33
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 5475.65
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 5484.96
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 5494.27
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 5503.59
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 5512.93
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 5522.25
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 5531.58
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 5540.92
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 5550.26
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 5559.58
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 5568.91
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 5578.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5587.49
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 5596.79
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 5606.09
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 5615.4
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 5624.69
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 5633.99
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 5643.29
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 5652.58
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 5661.87
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 5671.15
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 5680.45
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 5689.75
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 5699.04
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 5708.32
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5717.61
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 5726.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5736.19
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 5745.46
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 5754.76
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 5764.06
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 5773.35
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 5782.63
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 5791.92
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 5801.22
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 5810.5
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 5819.81
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 5829.09
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 5838.39
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 5847.69
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 5857.01
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 5866.33
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 5875.65
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 5884.96
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 5894.26
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 5903.58
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 5912.89
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 5922.19
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 5931.5
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 5940.81
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 5950.1
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 5959.38
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 5968.69
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 5977.99
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 5987.29
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 5996.59
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 6005.89
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 6015.19
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 6024.49
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 6033.79
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 6043.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6052.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6061.67
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 6070.97
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 6080.27
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 6089.57
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 6098.87
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 6108.17
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 6117.49
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 6126.8
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 6136.11
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 6145.41
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 6154.71
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 6164.03
Acton: 0 | Reward: 0.850000
