SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.550000
Alpha: [[  1.  48.]]
Beta: [[ 3.  0.]]
Trials: [[  4.  48.]]
(cost,beta): (0.45, 2)
(reward,accuracy): (0.10000000000000006, 0.04)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5771.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5776.33
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5780.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5785.16
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5789.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5793.99
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5798.4
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5802.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5807.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5811.64
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5816.06
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5820.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5824.88
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5829.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5833.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5838.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5842.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5846.94
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5851.36
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5855.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5860.18
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5864.58
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5868.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5873.4
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5877.81
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5882.22
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5886.63
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5891.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5895.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5900.94
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5907.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5912.18
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5916.58
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5921.0
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5925.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5929.82
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5934.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5938.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5943.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5947.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5951.84
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5956.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5960.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5965.08
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5969.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5973.89
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5978.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5982.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5987.1
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5991.5
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5995.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6000.3
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6004.71
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6009.12
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6013.53
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6017.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6022.35
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6026.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6031.15
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6035.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6039.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6044.34
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6048.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6053.13
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6057.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6061.92
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6066.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6070.72
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6075.1
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6079.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6083.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6088.3
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6092.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6097.08
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6101.48
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6105.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6110.27
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6114.67
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6119.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6123.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6127.86
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6132.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6136.67
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6141.08
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6145.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6149.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6154.29
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6158.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6163.1
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6167.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6171.9
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6176.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6180.72
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6185.12
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6189.52
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6193.92
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6198.32
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6202.72
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6207.13
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6211.52
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6215.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6220.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6224.72
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6229.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6233.54
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6237.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6242.35
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6246.76
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6251.16
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6255.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6259.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6264.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6268.81
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6273.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6277.64
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6282.05
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6286.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6290.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6295.26
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6299.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6304.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6308.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6312.88
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6317.3
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6321.72
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6326.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6330.54
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6334.95
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6339.35
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6343.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6348.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6352.58
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6356.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6361.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6365.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6370.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6374.64
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6379.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6383.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6387.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6392.27
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6396.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6401.09
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6405.5
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6409.9
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6414.31
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6418.71
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6423.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6427.55
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6431.96
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6436.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6440.77
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6445.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6449.6
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6454.01
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6458.42
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6462.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6467.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6471.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6476.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6480.5
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6484.93
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6489.34
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6493.75
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6498.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6502.57
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6506.98
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6511.39
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6515.8
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6520.21
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6524.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6529.02
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6533.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6537.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6542.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6546.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6551.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6555.46
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6559.87
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6564.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6568.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6573.09
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6577.5
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6581.9
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6586.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6590.7
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6595.11
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6599.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6603.92
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6608.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6612.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6617.13
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6621.54
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6625.94
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6630.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6634.75
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6639.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6643.55
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6647.96
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6652.36
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6656.76
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6661.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6665.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6669.97
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6674.37
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6678.77
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6683.18
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6687.57
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6691.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6696.37
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6700.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6705.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6709.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6713.98
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6718.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6722.78
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6727.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6731.58
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6735.98
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6741.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6745.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6750.31
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6754.72
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6759.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6763.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6767.92
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6772.34
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6776.75
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6781.16
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6785.57
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6789.98
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6794.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6798.8
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6803.21
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6807.61
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6812.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6816.42
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6820.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6825.24
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6829.65
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6834.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6838.46
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6842.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6847.27
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6851.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6856.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6860.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6864.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6869.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6873.7
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6878.11
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6882.52
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6886.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6891.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6895.77
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6900.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6904.6
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6909.01
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6913.43
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6917.85
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6922.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6926.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6931.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6935.52
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6939.92
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6944.34
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6948.76
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6953.17
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6957.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6962.0
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6966.41
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6970.82
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6975.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6979.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6984.06
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6988.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6992.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6997.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7001.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7006.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7010.57
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7014.99
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7019.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7023.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7028.24
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7032.66
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7037.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7041.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7045.92
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7050.33
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7054.76
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7059.17
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7063.59
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7068.0
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7072.42
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7076.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7081.25
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7085.66
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7090.08
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7094.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7098.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7103.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7107.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7112.16
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7116.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7120.99
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7125.4
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7129.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7134.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7138.65
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7143.06
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7147.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7151.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7156.3
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7160.72
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7165.14
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7169.56
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7173.96
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7178.38
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7182.78
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7187.2
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7191.61
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7196.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7203.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7212.8
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7221.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7225.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7229.96
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7234.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7238.8
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7243.2
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7247.62
Acton: 1 | Reward: 0.000000
