SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 1655.94
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 1663.79
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 1672.39
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 1678.66
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 1685.62
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 1690.11
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 1699.51
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 1708.98
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 1718.47
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 1727.93
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 1737.38
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 1746.86
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 1752.25
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 1756.67
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 1761.08
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 1765.49
Acton: 0 | Reward: 0.700000
Steps Taken: 1 | Time Diff: 1769.89
Acton: 0 | Reward: 0.700000
Steps Taken: 2 | Time Diff: 1774.31
Acton: 0 | Reward: -0.300000
Steps Taken: 3 | Time Diff: 1778.71
Acton: 0 | Reward: -0.300000
Steps Taken: 4 | Time Diff: 1783.12
Acton: 0 | Reward: -0.300000
Steps Taken: 5 | Time Diff: 1787.53
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 1791.94
Acton: 0 | Reward: -0.300000
Steps Taken: 7 | Time Diff: 1796.35
Acton: 0 | Reward: -0.300000
Steps Taken: 8 | Time Diff: 1800.77
Acton: 0 | Reward: 0.700000
Steps Taken: 9 | Time Diff: 1805.18
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 1809.59
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 1814.01
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 1818.43
Acton: 0 | Reward: 0.700000
Steps Taken: 13 | Time Diff: 1822.84
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 1827.25
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 1831.67
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 1836.08
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 1840.5
Acton: 0 | Reward: -0.300000
Steps Taken: 18 | Time Diff: 1844.91
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 1849.32
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 1853.74
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 1858.17
Acton: 0 | Reward: 0.700000
Steps Taken: 22 | Time Diff: 1862.59
Acton: 0 | Reward: -0.300000
Steps Taken: 23 | Time Diff: 1867.01
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 1871.43
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 1875.84
Acton: 0 | Reward: -0.300000
Steps Taken: 26 | Time Diff: 1880.25
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 1884.66
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 1889.07
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 1893.49
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 1897.9
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 1902.31
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 1910.91
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 1915.63
Acton: 0 | Reward: -0.300000
Steps Taken: 34 | Time Diff: 1920.03
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 1924.44
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 1928.85
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 1933.26
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 1937.68
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 1942.09
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 1946.49
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 1950.89
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 1955.31
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 1959.72
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 1964.14
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 1968.56
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 1972.97
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 1977.37
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 1981.78
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 1986.19
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 1990.61
Acton: 0 | Reward: 0.700000
Steps Taken: 1 | Time Diff: 1995.0
Acton: 0 | Reward: 0.700000
Steps Taken: 2 | Time Diff: 1999.42
Acton: 0 | Reward: -0.300000
Steps Taken: 3 | Time Diff: 2003.84
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 2008.27
Acton: 0 | Reward: 0.700000
Steps Taken: 5 | Time Diff: 2012.7
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 2017.11
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 2021.52
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 2025.93
Acton: 0 | Reward: 0.700000
Steps Taken: 9 | Time Diff: 2030.35
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 2034.76
Acton: 0 | Reward: -0.300000
Steps Taken: 11 | Time Diff: 2039.17
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 2043.59
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 2048.0
Acton: 0 | Reward: -0.300000
Steps Taken: 14 | Time Diff: 2052.41
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 2056.82
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 2061.23
Acton: 0 | Reward: -0.300000
Steps Taken: 17 | Time Diff: 2065.64
Acton: 0 | Reward: -0.300000
Steps Taken: 18 | Time Diff: 2070.05
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 2074.46
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 2078.86
Acton: 0 | Reward: 0.700000
Steps Taken: 21 | Time Diff: 2083.27
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 2087.69
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 2092.09
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 2096.5
Acton: 0 | Reward: -0.300000
Steps Taken: 25 | Time Diff: 2100.91
Acton: 0 | Reward: -0.300000
Steps Taken: 26 | Time Diff: 2105.32
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 2109.73
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 2114.15
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 2118.56
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 2122.97
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 2127.39
Acton: 0 | Reward: 0.700000
Steps Taken: 32 | Time Diff: 2131.81
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 2136.27
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 2141.71
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 2149.31
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 2153.79
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 2162.59
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 2172.01
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 2181.46
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 2188.87
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 2196.31
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 2205.77
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 2215.21
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 2222.54
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 2226.95
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 2231.35
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 2235.75
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 2240.14
Acton: 0 | Reward: -0.300000
Steps Taken: 49 | Time Diff: 2244.54
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 2248.94
Acton: 0 | Reward: 0.700000
Steps Taken: 1 | Time Diff: 2253.33
Acton: 0 | Reward: 0.700000
Steps Taken: 2 | Time Diff: 2257.74
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 2262.17
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 2266.59
Acton: 0 | Reward: 0.700000
Steps Taken: 5 | Time Diff: 2271.01
Acton: 0 | Reward: -0.300000
Steps Taken: 6 | Time Diff: 2275.44
Acton: 0 | Reward: -0.300000
Steps Taken: 7 | Time Diff: 2279.86
Acton: 0 | Reward: -0.300000
Steps Taken: 8 | Time Diff: 2284.29
Acton: 0 | Reward: 0.700000
Steps Taken: 9 | Time Diff: 2288.71
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 2293.14
Acton: 0 | Reward: -0.300000
Steps Taken: 11 | Time Diff: 2297.55
Acton: 0 | Reward: -0.300000
Steps Taken: 12 | Time Diff: 2301.97
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 2306.39
Acton: 0 | Reward: -0.300000
Steps Taken: 14 | Time Diff: 2310.81
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 2315.23
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 2319.64
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 2324.07
Acton: 0 | Reward: -0.300000
Steps Taken: 18 | Time Diff: 2328.48
Acton: 0 | Reward: -0.300000
Steps Taken: 19 | Time Diff: 2332.91
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 2337.33
Acton: 0 | Reward: 0.700000
Steps Taken: 21 | Time Diff: 2341.74
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 2346.16
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 2350.59
Acton: 0 | Reward: -0.300000
Steps Taken: 24 | Time Diff: 2355.01
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 2359.43
Acton: 0 | Reward: -0.300000
Steps Taken: 26 | Time Diff: 2363.85
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 2368.26
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 2372.69
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 2377.11
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 2381.53
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 2385.95
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 2390.38
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 2394.81
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 2399.23
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 2403.65
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 2408.06
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 2412.47
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 2416.89
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 2421.3
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 2425.72
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 2430.15
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 2434.57
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 2438.99
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 2443.41
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 2447.83
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 2452.25
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 2456.67
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 2461.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 2465.51
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 2469.92
RESULTS ------------->
Alpha: [[ 24.6   2. ]]
Beta: [[ 23.4   0. ]]
Trials: [[ 48.   2.]]
(cost,beta): (0.3, 0)
(reward,accuracy): (10.199999999999994, 0.9600000000000002)
Acton: 0 | Reward: -0.300000
Steps Taken: 1 | Time Diff: 2474.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 2478.71
Acton: 0 | Reward: -0.300000
Steps Taken: 3 | Time Diff: 2483.11
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 2487.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 2491.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 2496.33
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 2500.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 2505.15
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 2509.56
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 2513.97
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 2518.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 2522.77
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 2527.17
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 2531.57
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 2535.97
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 2540.37
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 2544.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 2549.17
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 2553.57
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 2557.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 2562.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 2566.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 2571.16
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 2575.56
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 2581.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 2586.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 2591.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 2595.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 2599.97
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 2604.37
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 2608.75
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 2613.15
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 2617.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 2621.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 2626.34
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 2630.74
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 2636.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 2641.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 2647.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 2657.05
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 2666.52
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 2676.11
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 2685.71
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 2695.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 2704.92
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 2714.54
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 2724.15
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 2733.74
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 2743.34
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 2752.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 2762.44
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 2771.9
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 2781.52
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 2791.15
Acton: 0 | Reward: -0.300000
Steps Taken: 5 | Time Diff: 2800.8
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 2810.45
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 2820.12
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 2829.77
Acton: 0 | Reward: 0.700000
Steps Taken: 9 | Time Diff: 2839.43
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 2849.14
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 2858.8
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 2865.1
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 2872.94
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 2882.6
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 2892.04
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 2901.15
Acton: 0 | Reward: -0.300000
Steps Taken: 17 | Time Diff: 2907.14
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 2911.55
Acton: 0 | Reward: -0.300000
Steps Taken: 19 | Time Diff: 2915.96
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 2920.36
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 2924.77
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 2929.18
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 2933.58
Acton: 0 | Reward: -0.300000
Steps Taken: 24 | Time Diff: 2938.0
Acton: 0 | Reward: -0.300000
Steps Taken: 25 | Time Diff: 2942.41
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 2946.82
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 2951.23
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 2955.66
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 2960.07
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 2964.49
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 2968.91
Acton: 0 | Reward: 0.700000
Steps Taken: 32 | Time Diff: 2973.33
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 2977.75
Acton: 0 | Reward: -0.300000
Steps Taken: 34 | Time Diff: 2982.16
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 2986.58
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 2991.0
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 2995.41
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 2999.82
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 3004.23
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 3008.64
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 3013.05
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 3017.47
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 3021.87
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 3026.28
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 3030.69
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 3035.1
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 3039.51
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 3043.92
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 3048.33
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 3052.74
Acton: 0 | Reward: 0.700000
Steps Taken: 1 | Time Diff: 3057.14
Acton: 0 | Reward: 0.700000
Steps Taken: 2 | Time Diff: 3061.55
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 3065.97
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 3070.39
Acton: 0 | Reward: -0.300000
Steps Taken: 5 | Time Diff: 3074.81
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 3079.21
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 3083.63
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 3088.04
Acton: 0 | Reward: -0.300000
Steps Taken: 9 | Time Diff: 3092.45
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 3096.87
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 3102.94
Acton: 0 | Reward: -0.300000
Steps Taken: 12 | Time Diff: 3107.42
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 3111.91
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 3116.39
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 3120.87
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 3126.13
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 3135.69
Acton: 0 | Reward: -0.300000
Steps Taken: 18 | Time Diff: 3140.18
Acton: 0 | Reward: -0.300000
Steps Taken: 19 | Time Diff: 3144.66
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 3149.14
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 3153.61
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 3158.09
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 3164.65
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 3172.71
Acton: 0 | Reward: -0.300000
Steps Taken: 25 | Time Diff: 3177.2
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 3181.68
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 3186.15
Acton: 0 | Reward: -0.300000
Steps Taken: 28 | Time Diff: 3192.8
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 3202.19
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 3211.62
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 3217.44
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 3221.94
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 3226.43
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 3233.38
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 3242.78
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 3249.05
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 3253.53
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 3258.01
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 3262.49
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 3266.97
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 3274.48
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 3283.87
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 3289.55
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 3296.69
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 3306.05
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 3315.36
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 3324.67
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 3333.97
Acton: 0 | Reward: -0.300000
Steps Taken: 49 | Time Diff: 3343.29
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 3352.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 3361.91
Acton: 0 | Reward: -0.300000
Steps Taken: 2 | Time Diff: 3371.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 3380.53
Acton: 0 | Reward: -0.300000
Steps Taken: 4 | Time Diff: 3389.9
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 3398.69
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 3403.74
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 3413.03
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 3422.23
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 3431.44
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 3440.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 3449.95
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 3457.67
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 3462.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 3469.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 3479.08
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 3486.93
Acton: 1 | Reward: 0.000000
