SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 1528.77
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 1533.32
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 1537.87
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 1542.42
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 1546.98
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 1551.53
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 1556.08
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 1560.62
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 1565.18
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 1569.74
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 1574.29
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 1578.84
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 1583.39
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 1587.94
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 1592.49
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 1597.04
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 1601.58
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 1606.14
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 1610.7
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 1615.25
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 1619.82
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 1624.38
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 1628.94
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 1633.51
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 1638.06
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 1642.61
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 1647.18
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 1651.73
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 1656.29
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 1660.84
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 1665.39
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 1669.94
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 1674.5
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 1679.05
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 1683.6
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 1688.16
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 1692.7
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 1697.25
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 1701.8
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 1706.35
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 1710.9
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 1715.46
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 1720.01
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 1724.56
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 1729.11
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 1733.66
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 1738.21
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 1742.76
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 1747.3
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 1751.86
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 1756.42
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 1760.98
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 1765.53
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 1770.08
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 1774.64
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 1779.19
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 1783.74
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 1788.3
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 1792.86
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 1797.4
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 1801.96
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 1806.51
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 1811.05
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 1815.6
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 1820.16
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 1824.71
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 1829.26
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 1833.8
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 1838.36
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1842.92
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 1847.46
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 1852.01
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 1856.56
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1861.1
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 1865.65
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 1870.2
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 1874.76
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 1879.31
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 1883.86
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 1888.43
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 1892.99
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 1897.55
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 1902.1
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 1906.66
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 1911.21
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 1915.76
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 1920.31
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 1924.87
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 1929.42
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 1933.98
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 1938.53
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 1943.09
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 1947.65
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 1952.2
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 1956.76
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 1961.31
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 1965.87
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 1970.42
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 1974.98
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 1979.53
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 1984.09
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 1988.64
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 1993.2
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 1997.76
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 2002.31
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 2006.86
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 2011.42
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 2015.97
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 2020.53
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 2025.08
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 2029.64
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 2034.18
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 2038.73
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 2043.28
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 2047.83
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 2052.38
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 2056.93
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 2061.48
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 2066.04
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 2070.6
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 2075.16
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 2079.72
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 2084.27
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 2088.82
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 2093.38
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 2097.92
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 2102.47
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 2107.02
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 2111.56
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 2116.1
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 2120.65
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 2125.2
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 2129.75
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 2134.3
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 2138.85
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 2143.4
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 2147.94
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 2152.49
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 2157.04
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 2161.59
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 2166.13
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 2170.7
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 2175.24
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 2179.8
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 2184.36
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 2188.9
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 2193.46
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 2198.0
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 2202.56
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 2207.13
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 2211.68
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 2216.24
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 2220.78
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 2225.34
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 2229.89
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 2234.44
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 2238.99
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 2243.55
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 2248.1
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 2252.66
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 2257.21
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 2261.77
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 2266.33
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 2270.89
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 2275.45
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 2280.0
RESULTS ------------->
Alpha: [[ 21.5   0.2]]
Beta: [[ 28.3   0. ]]
Trials: [[ 49.8   0.2]]
(cost,beta): (0.15, 0)
(reward,accuracy): (14.02999999999999, 0.9960000000000001)
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 2284.54
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 2289.1
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 2293.64
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 2298.19
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 2302.75
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 2307.31
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 2311.87
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 2316.44
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 2321.0
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 2325.56
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 2330.12
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 2334.68
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 2339.23
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 2343.79
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 2348.34
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 2352.9
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 2357.46
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 2362.01
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 2366.57
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 2371.13
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 2375.7
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 2380.25
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 2384.81
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 2389.37
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 2393.92
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 2398.48
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 2403.02
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 2407.57
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 2412.12
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 2416.67
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 2421.21
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 2425.76
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 2430.31
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 2434.86
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 2439.41
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 2443.96
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 2448.5
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 2453.05
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 2457.6
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 2462.15
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 2466.72
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 2471.26
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 2475.81
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 2480.35
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 2484.89
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 2489.43
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 2493.98
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 2498.53
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 2503.08
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 2507.63
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 2512.16
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 2516.72
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 2521.27
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 2525.82
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 2530.37
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 2534.91
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 2539.46
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 2544.0
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 2548.55
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 2553.1
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 2557.64
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 2562.18
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 2566.74
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 2571.29
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 2575.83
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 2580.39
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 2584.94
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 2589.48
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 2594.02
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 2598.57
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 2603.11
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 2607.65
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 2612.2
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 2616.74
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 2621.3
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 2625.85
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 2630.39
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 2634.94
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 2639.48
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 2644.04
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 2648.58
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 2653.13
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 2657.67
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 2662.21
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 2666.76
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 2671.3
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 2675.85
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 2680.4
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 2684.95
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 2689.5
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 2694.05
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 2698.6
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 2703.16
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 2707.7
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 2712.26
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 2716.82
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 2721.38
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 2725.95
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 2730.51
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 2735.06
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 2739.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 2744.14
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 2748.69
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 2753.24
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 2757.8
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 2762.37
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 2766.93
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 2771.49
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 2776.04
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 2780.61
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 2785.17
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 2789.73
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 2794.29
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 2798.84
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 2803.39
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 2807.96
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 2812.52
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 2817.08
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 2821.64
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 2826.2
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 2830.75
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 2835.32
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 2839.88
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 2844.44
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 2848.99
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 2853.56
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 2858.12
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 2862.69
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 2867.25
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 2871.82
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 2876.38
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 2880.94
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 2885.5
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 2890.05
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 2894.6
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 2899.16
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 2903.72
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 2908.27
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 2912.82
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 2917.38
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 2921.94
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 2926.5
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 2931.06
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 2935.63
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 2940.18
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 2944.74
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 2949.3
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 2953.85
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 2958.41
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 2962.98
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 2967.51
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 2972.07
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 2976.64
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 2981.2
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 2985.76
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 2990.33
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 2994.89
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 2999.46
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 3004.03
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 3008.59
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 3013.16
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 3017.72
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 3022.28
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 3026.85
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 3031.4
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 3035.96
Acton: 0 | Reward: 0.850000
