SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.65, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6495.02
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6501.54
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6508.27
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6514.85
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6521.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6528.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6534.92
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6541.55
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6548.17
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6554.18
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6560.29
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6566.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6572.44
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6578.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6584.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6590.81
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6596.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6602.66
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6608.51
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6614.64
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6620.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6626.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6632.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6638.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6644.97
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6650.94
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6656.94
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6662.91
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6668.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6675.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6681.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6687.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6693.26
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6700.04
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6706.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6713.06
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6719.7
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6725.97
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6732.47
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6739.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6745.73
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6752.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6758.88
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6765.73
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6772.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6778.93
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6785.37
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6791.96
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6798.65
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6805.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6811.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6817.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6822.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6828.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6833.64
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6839.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6844.6
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6850.08
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6855.56
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6861.04
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6866.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6872.0
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6878.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6883.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6889.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6894.72
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6900.24
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6905.76
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6911.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6916.77
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6922.28
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6927.79
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6933.29
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6938.8
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6944.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6949.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6955.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6960.81
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6966.32
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6971.83
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6977.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6982.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6988.38
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6993.89
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6999.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7004.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7010.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7015.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7021.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7026.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7032.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7037.99
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7043.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7049.01
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7054.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7060.04
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7065.55
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7071.06
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7076.57
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7082.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7087.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7093.11
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7098.63
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7104.15
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7109.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7115.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7120.69
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7126.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7131.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7137.21
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7142.71
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7148.22
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7153.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7159.23
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7164.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7170.23
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7175.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7181.25
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7186.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7192.26
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7197.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7203.27
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7208.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7214.28
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7219.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7225.29
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7230.81
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7236.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7241.83
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7247.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7252.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7258.37
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7263.87
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7269.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7274.88
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7280.39
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7285.89
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7291.39
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7296.9
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7302.41
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7307.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7313.41
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7318.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7324.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7329.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7335.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7340.92
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7346.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7351.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7357.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7362.93
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7368.44
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7373.95
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7379.47
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7384.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7390.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7396.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7401.53
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7407.04
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7412.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7418.06
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7423.57
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7429.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7434.6
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7440.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7445.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7451.12
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7456.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7462.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7467.65
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7473.16
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7478.66
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7484.16
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7489.67
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7495.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7500.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7506.17
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7511.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7517.18
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7522.68
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7528.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7533.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7539.18
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7544.69
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7550.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7555.71
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7561.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7566.73
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7572.23
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7577.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7583.25
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7588.75
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7594.26
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7599.76
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7605.26
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7610.77
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7616.27
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7621.78
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7627.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7632.78
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7638.29
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7643.79
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7649.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7654.81
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7660.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7665.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7671.34
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7676.85
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7682.36
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7687.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7693.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7698.87
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7704.37
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7709.88
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7715.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7720.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7726.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7731.88
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7737.39
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7742.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7748.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7753.89
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7759.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7764.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7770.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7775.93
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7781.43
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7786.93
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7792.43
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7797.94
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7803.45
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7808.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7814.45
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7819.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7825.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7830.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7836.47
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7841.97
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7847.47
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7852.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7858.47
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7863.97
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7869.48
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7874.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7880.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7885.98
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7891.48
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7896.98
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7902.49
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7908.0
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7913.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7919.01
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7924.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7930.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7935.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7941.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7946.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7952.02
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7957.52
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7963.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7968.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7974.03
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7979.53
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7985.03
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7990.53
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7996.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8001.54
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8007.04
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8012.54
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8018.05
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8023.55
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8029.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8034.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8040.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8045.56
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8051.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8056.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8062.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8067.53
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8073.02
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8078.51
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8084.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8089.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8095.01
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8100.5
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8105.99
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8111.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8117.0
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8122.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8128.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8133.51
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8139.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8144.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8149.99
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8155.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8160.99
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8166.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8171.99
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8177.49
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8182.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8188.51
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8194.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8199.52
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8205.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8210.52
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8216.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8221.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8227.04
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8232.55
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8238.06
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8243.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8249.06
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8254.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8260.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8265.56
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8271.06
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8276.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8282.04
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8287.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8293.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8298.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8304.01
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8309.51
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8315.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8320.49
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8325.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8331.48
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8336.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8342.48
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8347.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8353.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8358.96
Acton: 1 | Reward: 0.000000
