SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8064.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8069.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8075.08
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8080.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8085.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8090.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8095.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8100.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8106.07
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8111.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8116.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8121.57
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8126.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8131.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8137.07
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8142.24
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8147.4
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8152.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8157.7
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8162.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8168.04
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8173.2
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8178.36
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8183.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8188.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8193.86
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8199.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8204.2
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8209.37
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8214.52
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8219.68
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8224.84
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8230.0
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8235.16
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8240.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8245.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8250.62
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8255.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8260.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8266.08
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8271.22
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8276.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8281.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8286.68
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8291.84
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8296.99
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8302.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8307.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8312.46
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8317.62
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8322.77
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8327.92
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8333.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8338.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8343.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8348.53
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8353.68
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8358.83
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8363.98
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8369.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8374.27
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8379.41
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8384.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8389.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8394.86
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8400.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8405.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8410.34
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8415.5
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8420.65
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8425.8
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8430.95
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8436.11
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8441.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8446.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8451.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8456.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8461.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8467.07
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8472.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8477.39
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8482.54
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8487.69
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8492.84
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8497.98
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8503.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8508.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8513.44
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8518.59
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8523.75
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8528.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8534.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8539.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8544.37
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8549.52
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8554.67
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8559.81
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8564.96
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8570.11
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8575.26
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8580.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8585.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8590.72
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8595.87
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8601.02
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8606.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8611.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8616.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8621.63
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8626.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8631.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8637.08
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8642.23
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8647.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8652.53
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8657.68
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8662.83
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8667.99
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8673.14
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8678.31
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8683.46
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8688.62
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8693.76
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8698.9
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8704.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8709.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8714.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8719.54
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8724.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8729.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8735.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8740.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8745.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8750.47
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8755.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8760.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8765.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8771.08
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8776.23
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8781.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8786.53
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8791.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8796.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8801.99
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8807.14
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8812.3
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8817.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8822.61
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8827.76
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8832.91
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8838.06
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8843.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8848.35
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8853.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8858.64
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8863.79
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8868.94
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8874.09
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8879.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8884.38
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8889.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8894.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8899.83
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8904.98
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8910.13
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8915.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8920.41
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.7, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
