SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7724.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7728.71
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7733.04
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7737.37
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7741.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7746.03
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7750.37
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7754.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7759.04
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7763.37
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7767.69
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7772.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7776.36
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7780.69
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7785.02
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7789.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7793.69
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7798.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7802.35
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7806.69
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7811.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7815.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7819.69
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7824.03
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7828.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7832.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7837.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7841.36
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7845.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7850.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7854.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7858.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7863.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7867.34
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7871.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7876.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7880.36
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7884.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7889.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7893.37
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7897.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7902.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7906.38
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7910.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7915.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7919.39
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7923.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7928.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7932.42
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7936.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7941.09
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7945.42
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7949.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7954.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7958.44
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7962.77
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7967.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7971.44
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7975.78
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7980.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7984.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7988.79
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7993.13
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7997.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8001.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8006.13
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8010.47
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8014.81
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8019.16
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8023.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8027.82
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8032.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8036.49
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8040.83
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8045.16
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8049.49
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8053.82
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8058.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8062.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8066.82
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8071.15
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8075.48
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8079.82
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8084.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8088.48
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8092.82
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8097.17
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8101.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8105.85
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8110.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8114.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8118.85
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8123.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8127.52
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8131.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8136.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8140.53
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8144.86
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8149.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8153.54
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8157.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8162.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8166.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8170.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8175.22
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8179.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8183.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8188.23
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8192.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8196.9
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8201.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8205.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8209.93
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8214.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8218.6
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8222.94
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8227.28
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8231.62
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8235.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8240.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8244.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8248.95
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8253.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8258.59
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8264.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8268.53
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8272.87
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8277.21
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8281.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8285.88
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8290.21
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8294.55
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8298.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8303.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8307.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8311.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8316.26
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8320.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8324.96
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8329.29
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8333.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8337.97
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8342.31
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8346.65
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8350.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8355.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8359.65
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8363.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8368.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8372.68
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8377.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8381.37
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8385.7
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8390.05
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8394.38
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8398.72
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8403.06
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8407.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8411.73
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8416.07
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8420.4
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8424.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8429.7
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8436.07
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8440.41
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8444.74
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8449.08
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8453.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8457.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8462.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8466.41
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8470.74
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8475.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8479.42
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8483.76
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8489.76
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8494.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8498.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8502.78
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8507.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8511.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8515.82
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8520.16
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8524.51
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8528.86
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8533.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8537.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8541.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8546.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8550.64
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8554.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8559.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8563.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8568.01
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8572.36
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8576.71
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8581.06
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8585.4
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8591.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8599.47
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8603.82
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8608.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8612.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8616.86
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8621.22
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8625.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8631.44
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8639.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8643.84
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8648.19
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8652.54
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8656.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8661.23
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8665.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8669.92
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8674.26
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8678.63
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8682.98
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8687.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8691.67
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8696.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8700.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8704.7
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8709.05
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8713.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8717.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8722.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8726.43
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8730.77
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8735.11
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8739.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8743.8
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8748.14
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8752.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8756.83
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8761.18
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8765.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8769.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8774.22
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8778.57
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8782.92
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8787.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8791.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8795.98
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8800.34
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8804.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8809.04
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8813.38
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8817.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8822.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8826.44
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8830.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8835.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8839.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8843.82
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8848.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8852.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8856.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8861.18
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8865.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8869.86
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8874.2
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8878.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8882.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8887.23
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8891.58
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8895.92
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8900.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8904.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8908.96
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8913.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8917.65
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8922.0
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8926.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8930.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8935.03
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8939.38
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8943.72
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8948.08
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8952.43
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8956.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8961.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8965.46
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8969.81
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8974.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8978.51
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8982.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8987.2
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8991.55
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8995.9
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9000.24
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9004.6
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9008.95
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9013.29
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9017.63
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9021.97
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9026.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9030.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9034.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9039.81
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9045.8
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9050.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9055.43
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9063.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9073.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9080.44
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9084.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9089.26
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9093.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9098.07
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9102.48
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9106.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9111.3
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9115.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9120.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9124.54
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9128.94
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9133.36
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9137.76
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9142.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9146.56
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9150.96
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9155.36
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9159.76
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9164.17
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9168.57
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9172.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9177.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9181.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9186.19
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9190.6
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9195.02
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9199.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9203.82
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 6.  0.]]
Trials: [[  6.  50.]]
