SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.7, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6241.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6248.04
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6254.25
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6260.78
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6267.2
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6273.42
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6279.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6286.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6292.75
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6298.95
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6305.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6312.04
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6318.44
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6324.79
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6331.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6337.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6343.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6349.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6356.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6362.37
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6368.72
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6375.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6381.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6387.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6394.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6400.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6406.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6413.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6419.51
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6425.88
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6431.84
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6438.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6444.71
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6451.2
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6457.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6464.1
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6470.56
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6476.6
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6483.13
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6489.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6495.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6502.31
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6508.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6514.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6521.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6527.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6533.74
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6540.63
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6547.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6554.54
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6561.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6568.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6575.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6582.28
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6589.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6596.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6603.47
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6610.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6617.03
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6623.97
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6630.63
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6637.43
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6644.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6651.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6658.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6665.53
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6672.35
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6679.34
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6685.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6691.5
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6697.59
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6703.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6710.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6716.6
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6723.06
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6729.37
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6735.84
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6742.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6748.44
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6754.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6760.61
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6766.78
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6772.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6779.21
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6785.65
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6791.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6797.77
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6803.34
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6808.97
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6814.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6820.47
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6826.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6832.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6837.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6843.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6849.3
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6855.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6860.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6865.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6871.12
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6876.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6881.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6886.83
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6892.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6897.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6902.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6907.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6912.92
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6918.14
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6923.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6928.58
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6933.79
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6939.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6944.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6949.44
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6954.66
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6959.88
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6965.09
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6970.31
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6975.52
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6980.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6985.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6991.16
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6996.37
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7001.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7006.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7012.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7017.24
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7022.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7027.67
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7032.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7038.1
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7043.31
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7048.52
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7053.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7058.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7064.16
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7069.37
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7074.58
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7079.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7085.0
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7090.21
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7095.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7100.65
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7105.86
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7111.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7116.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7121.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7126.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7131.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7137.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7142.38
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7147.6
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7152.82
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7158.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7163.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7168.47
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7173.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7178.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7184.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7189.32
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7194.53
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7199.75
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7204.95
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7210.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7215.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7220.59
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7225.81
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7231.03
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7236.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7241.43
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7246.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7251.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7257.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7262.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7267.49
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7272.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7277.93
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7283.13
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7288.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7293.58
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7298.78
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7303.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7309.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7314.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7319.6
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7324.81
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7330.01
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7335.21
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7340.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7345.65
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7350.86
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7356.07
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7361.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7366.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7371.71
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7376.92
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7382.13
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7387.33
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7392.54
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7397.76
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7403.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7408.22
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7413.44
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7418.64
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7423.85
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7429.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7434.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7439.5
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7444.72
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7449.92
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7455.13
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7460.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7465.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7470.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7475.98
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7481.2
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7486.4
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7491.62
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7496.84
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7502.05
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7507.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7512.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7517.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7522.9
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7528.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7533.32
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7538.54
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7543.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7548.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7554.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7559.37
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7564.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7569.8
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7575.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7580.24
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7585.45
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7590.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7595.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7601.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7606.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7611.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7616.71
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7621.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7627.14
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7632.36
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7637.58
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7642.79
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7648.0
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7653.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7658.44
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7663.67
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7668.89
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7674.1
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7679.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7684.53
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7689.75
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7694.97
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7700.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7705.41
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7710.63
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7715.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7721.06
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7726.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7731.49
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7736.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7741.93
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7747.15
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7752.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7757.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7762.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7768.0
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7773.21
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7778.41
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7783.61
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7788.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7794.03
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7799.24
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7804.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7809.66
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7814.87
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7820.09
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7825.29
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7830.5
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7835.72
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7840.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7846.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7851.33
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7856.53
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7861.75
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7866.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7872.16
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7877.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7882.59
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7887.8
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7893.0
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7898.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7903.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7908.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7913.84
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7919.05
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7924.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7929.5
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7934.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7939.95
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7945.17
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7950.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7955.61
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7960.83
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7966.07
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7971.3
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7976.52
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7981.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7986.95
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7992.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7997.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8002.61
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8007.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8013.05
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8018.27
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8023.49
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8028.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8033.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8039.15
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8044.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8049.57
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8054.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8059.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8065.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8070.42
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8075.63
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8080.84
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8086.05
