SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.400000
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8694.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8699.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8703.72
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8708.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8712.62
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8717.06
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8721.52
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8725.96
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8730.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8734.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8739.29
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8743.73
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8748.18
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8752.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8757.06
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8761.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8765.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8770.38
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8774.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8779.26
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8783.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8788.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8792.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8797.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8801.45
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8805.88
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8810.32
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8814.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8819.19
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8823.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8828.07
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8832.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8836.95
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8841.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8845.82
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8850.24
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8854.68
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8859.11
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8863.54
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8867.98
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8872.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8876.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8881.28
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8885.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8890.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8894.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8899.03
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8903.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8907.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8912.32
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8916.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8921.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8925.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8930.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8934.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8938.93
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8943.36
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8947.8
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8952.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8956.66
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8961.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8965.53
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8969.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8974.4
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8978.83
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8983.26
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8987.7
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8992.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8996.56
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9001.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9005.44
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9009.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9014.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9018.74
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9023.18
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9027.62
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9032.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9036.5
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9040.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9045.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9049.81
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9054.26
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9058.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9063.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9067.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9071.98
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9076.41
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9080.84
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9085.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9089.69
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9094.12
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9098.56
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9102.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9107.42
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9111.86
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9116.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9120.72
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9125.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9129.58
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9134.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9138.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9142.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9147.31
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9151.74
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9156.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9160.6
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9165.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9169.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9173.9
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9178.33
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9182.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9187.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9191.63
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9196.06
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9200.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9204.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9209.35
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9213.77
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9218.21
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9222.64
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9227.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9231.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9235.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9240.36
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9244.79
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9249.22
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9253.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9258.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9262.51
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9266.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9271.38
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9275.8
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9280.23
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9284.66
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9289.08
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9293.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9297.93
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9302.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9306.79
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9311.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9315.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9320.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9324.49
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9328.91
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9333.34
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9337.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9342.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9346.63
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9351.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9355.5
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9359.93
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9364.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9368.79
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9373.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9377.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9382.09
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9386.52
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9390.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9395.38
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9399.81
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9404.23
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9408.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9413.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9417.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9421.96
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9426.39
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9430.81
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9435.24
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.6, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
