SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8029.43
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8034.59
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8039.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8044.93
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8050.1
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8055.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8060.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8065.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8070.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8075.95
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8081.12
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8086.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8091.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8096.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8101.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8106.97
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8112.14
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8117.34
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8122.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8127.73
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8132.91
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8138.09
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8143.26
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8148.44
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8153.62
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8158.81
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8163.99
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8169.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8174.36
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8179.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8184.72
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8189.9
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8195.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8200.24
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8205.42
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8210.59
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8215.77
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8220.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8226.12
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8231.29
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8236.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8241.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8246.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8252.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8257.2
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8262.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8267.55
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8272.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8277.9
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8283.08
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8288.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8293.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8298.61
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8303.78
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8308.96
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8314.13
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8319.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8324.49
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8329.67
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8334.85
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8340.02
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8345.2
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8350.37
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8355.56
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8360.74
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8365.91
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8371.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8376.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8381.44
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8386.6
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8391.78
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8396.95
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8402.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8407.28
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8412.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8417.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8422.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8427.95
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8433.12
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8438.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8443.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8448.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8453.8
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8458.96
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8464.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8469.29
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8474.45
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8479.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8484.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8489.94
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8495.1
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8500.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8505.44
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8510.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8515.78
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8520.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8526.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8531.28
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8536.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8541.61
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8546.77
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8551.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8557.09
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8562.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8567.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8572.59
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8577.76
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8582.93
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8588.1
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8593.27
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8598.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8603.6
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8608.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8613.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8619.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8624.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8629.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8634.61
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8639.79
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8644.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8650.12
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8655.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8660.46
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8665.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8670.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8675.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8681.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8686.32
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8691.49
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8696.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8701.83
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8707.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8712.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8717.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8722.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8727.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8732.84
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8738.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8743.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8748.34
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8753.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8758.67
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8763.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8769.01
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8774.18
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8779.36
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8784.52
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8789.69
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8794.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8800.02
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8805.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8810.35
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8815.51
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8820.68
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8825.84
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8831.0
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8836.16
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8841.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8846.49
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8851.65
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8856.8
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8861.96
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8867.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8872.28
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8877.44
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8882.6
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8887.75
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.75, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
