SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 7755.13
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 7759.6
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 7764.07
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 7768.54
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 7773.01
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 7777.47
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 7781.93
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 7786.4
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 7790.86
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 7795.33
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 7799.81
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 7804.28
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 7808.75
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 7813.22
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 7817.69
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 7822.15
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 7826.63
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 7831.1
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 7835.59
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 7840.05
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7844.52
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 7848.99
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7853.46
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7857.93
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 7862.41
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 7866.87
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 7871.35
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 7875.83
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 7880.31
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 7884.79
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 7889.27
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 7893.75
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 7898.23
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 7902.71
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 7907.18
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 7911.67
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 7916.13
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 7920.61
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 7925.1
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 7929.58
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 7934.06
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 7938.53
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 7943.01
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 7947.49
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 7951.99
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 7956.47
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 7960.95
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 7965.42
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 7969.89
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 7974.37
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 7978.85
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 7983.32
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 7987.79
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 7992.26
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 7996.73
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 8001.21
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 8005.68
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 8010.15
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 8014.63
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 8019.1
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 8023.58
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 8028.05
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 8032.53
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 8037.0
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 8041.47
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 8045.95
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 8050.42
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 8054.9
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 8059.37
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 8063.81
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 8068.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8072.76
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 8077.23
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 8081.7
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 8086.17
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 8090.65
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 8095.12
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 8099.59
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 8104.05
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 8108.52
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 8112.99
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 8117.47
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 8121.94
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 8126.41
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 8130.88
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 8135.34
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 8139.82
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 8144.3
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 8148.77
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 8153.25
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 8157.72
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 8162.19
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 8166.67
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 8171.14
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 8175.62
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 8180.09
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 8184.57
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 8189.03
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 8193.5
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 8197.97
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 8202.44
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 8206.91
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 8211.39
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 8215.88
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 8220.34
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 8224.82
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 8229.29
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 8233.77
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 8238.24
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 8242.7
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 8247.18
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 8251.65
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 8256.12
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 8260.59
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 8265.05
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 8269.52
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 8273.99
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 8278.46
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 8282.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8287.39
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 8291.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8296.3
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 8300.75
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 8305.21
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 8309.67
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 8314.14
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 8318.61
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 8323.07
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 8327.54
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 8332.01
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 8336.48
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 8340.95
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 8345.43
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 8349.9
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 8354.38
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 8358.86
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 8363.33
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 8367.81
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 8372.29
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 8376.77
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 8381.25
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 8385.72
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 8390.2
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 8394.68
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 8399.15
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 8403.63
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 8408.11
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 8412.59
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 8417.07
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 8421.56
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 8426.03
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 8430.51
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 8434.98
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 8439.46
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 8443.94
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 8448.42
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 8452.89
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 8457.37
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 8461.85
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 8466.32
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 8470.8
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 8475.27
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 8479.74
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 8484.21
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 8488.67
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 8493.15
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 8497.62
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 8502.09
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 8506.55
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 8510.99
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8515.44
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8519.89
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8524.35
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 8528.8
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 8533.27
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 8537.71
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 8542.16
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 8546.62
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 8551.08
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 8555.53
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 8560.0
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 8564.46
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 8568.93
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 8573.39
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 8577.86
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 8582.33
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 8586.8
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 8591.27
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 8595.73
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 8600.2
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 8604.67
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 8609.13
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 8613.61
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 8618.09
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 8622.57
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 8627.04
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 8631.51
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 8635.99
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 8640.46
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 8644.92
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 8649.39
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 8653.85
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 8658.32
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 8662.78
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 8667.25
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 8671.71
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 8676.18
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 8680.65
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 8685.12
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 8689.58
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 8694.05
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 8698.52
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 8702.98
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 8707.45
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 8711.92
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 8716.38
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 8720.84
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 8725.31
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 8729.77
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8734.24
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8738.7
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8743.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8747.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8752.08
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 8756.54
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 8761.0
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 8765.47
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 8769.93
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 8774.39
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 8778.85
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 8783.33
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 8787.8
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 8792.29
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 8796.76
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 8801.24
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 8805.73
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 8810.2
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 8814.68
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 8819.16
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 8823.63
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 8828.11
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 8832.59
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 8837.07
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 8841.56
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 8846.05
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 8850.54
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 8855.03
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 8859.51
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 8864.0
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 8868.49
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 8872.97
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 8877.45
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 8881.93
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 8886.42
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 8890.9
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 8895.38
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 8899.86
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 8904.34
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 8908.83
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 8913.31
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 8917.8
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 8922.28
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 8926.76
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 8931.25
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 8935.72
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 8940.19
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 8944.66
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 8949.14
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 8953.62
RESULTS ------------->
Alpha: [[ 24.2   3.1]]
Beta: [[ 28.7   0. ]]
Trials: [[ 52.9   3.1]]
(cost,beta): (0.1, 6)
(reward,accuracy): (19.509999999999998, 0.9380000000000001)
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 8958.08
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8962.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8967.02
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8971.49
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 8975.96
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 8980.44
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 8984.9
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 8989.37
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 8993.85
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 8998.31
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 9002.79
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 9007.26
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 9011.74
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 9016.22
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 9020.7
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 9025.17
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 9029.64
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 9034.12
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 9038.6
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 9043.08
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 9047.57
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 9052.04
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 9056.52
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 9061.0
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 9065.47
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 9069.96
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 9074.56
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 9079.02
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 9083.48
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 9087.94
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 9092.4
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 9096.87
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 9101.33
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 9105.79
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 9110.26
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 9114.72
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 9119.18
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 9123.64
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 9128.1
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 9132.57
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 9137.03
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 9141.5
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 9145.97
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 9150.44
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 9154.9
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 9159.37
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 9163.83
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 9168.3
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 9172.77
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 9177.24
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 9181.7
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 9186.17
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 9190.64
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 9195.12
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 9199.6
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 9204.07
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 9208.54
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 9213.0
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 9217.47
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 9221.94
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 9226.42
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 9230.9
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 9235.38
Acton: 0 | Reward: 0.900000
