SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.5, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6829.37
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6835.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6839.66
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6844.15
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6848.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6853.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6857.62
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6862.11
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6870.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6880.14
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6889.76
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6899.36
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6908.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6918.58
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6927.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6937.58
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6947.19
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6956.79
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6966.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6975.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6985.58
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6995.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7001.98
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7007.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7017.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7026.51
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7035.96
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7041.84
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7050.73
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7060.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7069.58
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7078.99
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7088.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7097.68
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7107.03
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7113.7
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7118.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7122.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7127.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7131.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7136.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7140.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7145.06
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7149.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7154.02
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7158.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7162.97
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7167.44
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7171.93
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7176.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7186.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7195.76
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7204.26
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7208.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7213.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7217.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7222.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7226.66
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7235.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7244.65
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7254.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7258.98
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7263.46
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7267.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7272.42
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7276.9
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7281.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7288.2
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7297.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7306.98
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7316.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7325.82
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7330.97
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7335.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7339.76
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7344.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7348.54
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7352.94
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7357.33
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7361.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7366.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7370.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7374.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7379.3
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7383.69
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7388.08
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7392.47
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7399.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7409.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7418.78
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7428.12
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7437.45
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7443.69
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7453.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7462.94
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7472.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7482.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7488.55
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7493.37
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7502.73
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7509.8
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7515.38
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7524.92
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7534.44
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7543.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7553.57
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7563.15
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7572.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7582.34
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7591.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7596.03
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7605.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7614.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7624.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7633.82
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7643.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7652.8
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7662.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7668.77
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7673.16
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7677.56
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7681.96
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7689.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7699.29
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7708.72
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7715.03
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7719.42
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7723.82
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7728.21
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7732.6
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7737.01
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7741.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7745.81
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7750.2
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7754.6
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7760.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7769.92
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7779.34
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7788.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7798.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7807.62
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7813.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7823.06
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7832.49
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7841.9
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7851.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7861.06
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7870.68
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7877.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7881.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7886.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7890.75
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7895.24
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7899.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7904.22
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7908.72
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7913.2
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7917.7
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7922.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7926.66
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7931.15
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7935.63
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7940.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7944.6
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7949.08
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7953.55
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7958.03
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7962.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7966.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7971.47
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7975.96
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7980.44
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7984.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7991.37
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8000.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8010.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8020.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8029.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8039.34
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8048.95
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8058.55
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8068.15
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8077.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8087.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8096.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8101.82
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8106.31
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8110.78
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8115.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8119.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8124.83
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8134.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8143.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8152.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8162.22
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8169.42
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8173.82
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8178.2
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8182.6
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8186.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8191.38
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8197.48
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8203.59
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8208.0
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8212.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8216.79
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8221.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8225.6
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8230.0
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8234.41
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8238.8
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8243.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8247.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8254.53
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8259.56
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8263.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8268.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8272.72
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8277.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8281.5
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8285.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8290.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8294.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8299.08
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8303.47
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8307.85
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8312.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8316.62
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8321.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8329.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8339.26
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8348.84
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8356.18
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8360.65
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8365.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8369.6
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8374.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8378.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8383.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8387.49
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8391.96
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8396.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8400.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8407.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8413.32
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8417.78
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8422.26
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8426.74
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8431.21
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8435.69
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8445.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8454.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8463.06
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8467.5
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8473.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8477.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8482.07
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8486.47
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8490.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8497.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8506.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8515.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8524.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8533.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8543.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8548.13
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8552.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8556.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8561.33
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8565.72
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8570.11
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8574.51
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8578.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8583.31
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8587.71
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8592.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8599.13
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8608.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8617.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8627.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8636.78
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8644.66
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8649.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8653.63
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8658.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8662.6
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8667.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8671.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8676.07
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8680.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8685.03
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8689.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8693.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8698.46
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8702.95
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8707.42
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8711.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8716.38
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8720.87
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8725.35
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8729.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8734.33
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8738.8
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8743.28
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8747.75
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8752.23
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8756.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8761.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8765.66
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8770.14
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8774.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8779.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8783.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8788.06
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8792.54
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8797.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8801.5
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8805.98
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8810.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8814.94
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8819.42
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8823.9
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8828.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8832.86
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8837.34
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8841.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8846.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8850.79
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8855.27
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8859.75
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8864.23
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8868.71
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8873.19
