SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.600000
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9595.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9603.77
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9608.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9612.6
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9617.01
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9621.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9625.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9630.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9634.67
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9639.08
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9643.5
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9647.92
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9652.34
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9656.75
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9661.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9665.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9670.01
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9674.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9678.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9683.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9687.68
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9692.09
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9696.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9700.93
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9705.36
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9709.78
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9714.2
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9718.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9723.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9727.45
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9731.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9736.29
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9740.71
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9745.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9749.53
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9756.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9760.89
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9765.3
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9769.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9774.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9778.52
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9782.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9787.34
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9791.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9796.16
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9800.58
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9804.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9809.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9813.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9818.23
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9822.64
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9827.05
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9831.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9835.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9840.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9844.68
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9849.09
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9853.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9857.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9862.32
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9866.72
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9871.13
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9875.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9879.97
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9884.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9888.8
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9893.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9897.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9902.05
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9906.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9910.89
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9915.31
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9919.72
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9924.14
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9928.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9932.98
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9937.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9941.8
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9946.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9950.84
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9960.23
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9968.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9973.1
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9977.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9981.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9990.73
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10000.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10009.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10019.02
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10028.44
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10037.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10046.88
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10056.3
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10065.72
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10075.14
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10084.56
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10094.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10103.46
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10112.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10122.34
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10131.55
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10138.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10144.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10149.43
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10158.83
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10168.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10177.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10187.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10196.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10205.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10215.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10224.85
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10234.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10243.7
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10253.14
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10262.54
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10271.95
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10281.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10290.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10300.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10309.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10318.96
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10328.37
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10337.81
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10347.25
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10356.72
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10366.12
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10375.53
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10384.93
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10394.35
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10403.76
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10413.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10422.58
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10431.98
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10441.38
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10450.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10460.19
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10469.46
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10475.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10485.37
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10494.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10504.2
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10513.61
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10523.02
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10532.56
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10542.1
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10551.63
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10561.1
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10570.53
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10579.97
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10589.44
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10598.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10608.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10617.82
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10627.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10636.73
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10646.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10655.55
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10664.94
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10674.34
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10683.74
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10693.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10702.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10709.35
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10716.5
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10722.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10726.55
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10730.96
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10736.45
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10742.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10747.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10751.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10756.04
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10760.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10764.9
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10773.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10782.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10789.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10793.43
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10797.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10802.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10806.67
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10811.08
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10815.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10819.91
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10824.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10828.74
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10833.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10837.59
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10842.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10846.44
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10850.87
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10855.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10859.71
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10864.13
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10868.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10872.98
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10877.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10881.83
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10886.25
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10890.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10895.11
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10899.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10903.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10908.37
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10912.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10917.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10921.63
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10926.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10930.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10934.88
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10939.29
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10943.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10948.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10952.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10956.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10961.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10965.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10970.23
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10974.65
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10979.07
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10983.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10987.91
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10992.33
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10996.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11001.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11005.59
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11010.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11014.42
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11018.83
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11023.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11027.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11032.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11036.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11040.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11045.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11049.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11054.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11058.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11063.0
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11067.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11071.85
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11076.27
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11080.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11085.1
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11089.51
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11098.45
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11104.97
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11109.39
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11113.8
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11118.23
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11122.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11127.06
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11131.48
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11135.9
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11140.32
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11144.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11149.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11153.58
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11158.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11162.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11166.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11171.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11175.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11180.08
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11184.49
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11188.92
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11193.33
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11197.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11202.18
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11206.61
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11211.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11215.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11219.87
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11224.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11228.72
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11233.14
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11237.56
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11241.99
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11246.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11250.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11255.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11259.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11264.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11268.51
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11272.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11277.35
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11281.79
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11286.22
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11290.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11295.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11299.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11303.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11308.36
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11312.79
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11317.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11321.65
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11326.07
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11330.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11334.91
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11339.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11343.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11348.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11352.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11357.01
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11361.43
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11365.85
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11370.27
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11374.68
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11379.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11383.5
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11387.92
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11392.33
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11396.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11401.15
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11405.56
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11409.97
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11414.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11418.79
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11423.2
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11427.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11432.04
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11436.46
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11440.87
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11445.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11449.69
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11454.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11458.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11462.92
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11467.34
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11471.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11476.16
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11480.57
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11484.99
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11489.42
