SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 11188.08
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 11192.66
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 11197.24
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 11201.83
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 11206.41
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 11211.0
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 11215.58
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 11220.17
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 11224.76
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 11229.32
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 11233.91
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 11238.49
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 11243.07
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 11247.67
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 11252.27
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 11256.86
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 11261.45
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 11266.02
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 11270.6
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 11275.19
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 11279.77
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 11284.38
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 11288.96
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 11293.54
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 11298.12
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 11302.72
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 11307.31
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 11311.9
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 11316.5
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 11321.08
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 11325.66
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 11330.23
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 11334.82
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 11339.41
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 11343.99
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 11348.57
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 11353.17
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 11357.75
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 11362.33
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 11366.91
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 11371.49
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 11376.08
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 11380.69
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 11385.26
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 11389.86
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 11394.44
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 11399.04
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 11403.62
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 11408.2
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 11412.77
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 11417.37
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 11421.97
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 11426.56
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 11431.16
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 11435.76
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 11440.35
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 11444.92
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 11449.48
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 11454.09
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 11458.66
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 11463.26
RESULTS ------------->
Alpha: [[ 23.2   3.1]]
Beta: [[ 31.7   0. ]]
Trials: [[ 54.9   3.1]]
(cost,beta): (0.1, 8)
(reward,accuracy): (18.50999999999999, 0.938)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11467.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11472.39
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11476.98
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 11481.55
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 11486.1
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 11490.68
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 11495.24
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 11499.82
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 11504.39
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 11508.96
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 11513.53
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 11518.11
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 11522.69
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 11527.25
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 11531.81
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 11536.41
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 11540.98
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 11545.57
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 11550.15
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 11554.73
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 11559.3
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 11563.87
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 11568.44
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 11573.02
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 11577.59
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 11582.2
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 11586.78
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 11591.34
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 11595.94
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 11600.52
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 11605.09
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 11609.68
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 11614.29
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 11618.87
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 11623.46
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 11628.03
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 11632.62
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 11637.21
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 11641.8
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 11646.37
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 11650.96
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 11655.56
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 11660.14
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 11664.71
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 11669.3
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 11673.89
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 11678.48
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 11683.06
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 11687.63
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 11692.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11696.79
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 11701.4
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 11705.98
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 11710.56
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 11715.12
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 11719.7
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 11724.3
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 11728.91
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 11733.49
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 11738.11
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 11742.7
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 11747.28
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 11751.89
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 11756.48
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 11761.05
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 11765.62
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 11770.2
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 11774.78
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 11779.34
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 11783.94
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 11788.53
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 11793.11
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 11797.68
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 11802.26
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 11806.86
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 11811.43
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 11816.01
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 11820.57
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 11825.16
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 11829.76
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 11834.36
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 11838.95
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 11843.53
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 11848.11
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 11852.71
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 11857.28
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 11861.9
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 11866.48
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 11871.06
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 11875.66
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 11880.26
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 11884.85
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 11889.46
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 11894.06
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 11898.66
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 11903.24
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 11907.82
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 11912.43
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 11917.03
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 11921.62
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 11926.24
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 11930.83
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11935.44
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11940.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11944.59
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11949.16
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11953.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11958.3
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11962.85
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11967.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11972.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11976.57
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 11981.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11985.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11990.24
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11994.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11999.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12003.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12008.54
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12013.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12017.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12022.22
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12026.8
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12031.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12035.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12040.49
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12045.05
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12049.61
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 12054.18
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12058.75
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 12063.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12067.92
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 12072.48
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 12077.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12081.64
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12086.2
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 12090.8
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 12095.38
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 12099.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12104.53
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 12109.12
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 12113.7
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 12118.31
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 12122.9
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 12127.49
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 12132.05
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 12136.61
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 12141.21
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 12145.8
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 12150.36
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12154.94
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 12159.53
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12164.09
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 12168.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12173.28
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 12177.89
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 12182.47
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 12187.03
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 12191.6
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 12196.18
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 12200.76
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 12205.34
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 12209.91
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 12214.52
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 12219.09
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 12223.67
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 12228.26
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 12232.82
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 12237.43
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 12242.02
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 12246.6
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 12251.19
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 12255.81
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 12260.4
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 12264.98
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 12269.6
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 12274.19
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 12278.8
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 12283.4
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 12287.98
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 12292.58
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 12297.17
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 12301.75
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 12306.34
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 12310.93
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 12315.5
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 12320.07
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 12324.64
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 12329.24
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 12333.84
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 12338.41
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 12342.99
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 12347.6
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 12352.19
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 12356.77
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 12361.36
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 12365.94
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 12370.52
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 12375.12
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 12379.72
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12384.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12388.86
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 12393.46
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12398.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12402.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12407.16
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12411.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12416.31
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12420.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12425.45
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12430.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12434.66
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12439.24
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12443.82
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12448.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12452.99
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 12457.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12462.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12466.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12471.26
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 12475.85
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12480.44
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 12485.01
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 12489.59
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 12494.17
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 12498.76
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 12503.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12507.87
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 12512.45
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 12517.06
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 12521.63
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 12526.2
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 12530.78
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 12535.37
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 12539.95
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 12544.52
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 12549.09
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 12553.65
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 12558.23
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 12562.85
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 12567.46
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 12572.04
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 12576.63
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 12581.22
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 12585.8
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 12590.39
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 12594.97
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 12599.56
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 12604.16
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 12608.74
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12613.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12617.89
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 12622.46
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 12627.05
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 12631.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12636.24
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12640.83
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 12645.4
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 12649.97
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 12654.55
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 12659.13
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 12663.73
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 12668.3
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 12672.91
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 12677.51
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 12682.1
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 12686.69
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 12691.27
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 12695.87
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 12700.49
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 12705.09
Acton: 0 | Reward: -0.100000
