SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8686.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8690.71
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8695.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8699.45
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8703.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8708.2
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8717.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8726.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8735.46
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8744.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8753.86
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8763.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8768.59
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8776.61
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8785.75
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8794.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8803.27
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8807.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8812.03
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8816.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8820.79
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8825.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8829.54
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8835.24
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8844.38
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8849.2
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8853.58
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8857.95
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8862.33
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8868.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8878.04
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8887.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8896.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8901.13
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8905.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8909.87
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8914.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8918.6
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8922.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8927.33
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8936.07
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8945.23
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8951.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8955.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8960.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8967.68
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8972.05
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8976.65
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8982.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8987.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8991.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8998.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9002.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9007.25
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9011.71
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9016.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9020.65
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9026.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9030.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9035.36
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9039.83
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9044.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9048.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9053.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9057.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9062.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9066.61
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9071.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9076.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9081.98
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9086.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9090.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9095.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9099.57
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9103.97
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9108.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9112.77
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9117.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9121.57
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9125.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9130.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9134.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9139.17
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9143.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9147.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9152.31
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9156.69
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9161.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9165.45
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9169.83
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9174.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9178.59
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9182.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9187.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9191.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9196.14
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9200.52
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9204.9
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9209.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9213.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9218.03
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9222.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9226.8
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9231.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9235.55
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9239.93
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9244.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9248.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9253.05
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9257.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9261.82
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9266.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9270.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9274.94
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9279.32
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9283.7
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9288.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9292.47
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9296.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9301.25
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9305.63
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9310.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9314.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9318.81
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9323.21
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9327.6
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9331.98
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9336.36
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9340.75
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9345.13
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9349.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9353.89
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9358.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9362.66
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9367.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9371.42
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9375.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9380.18
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9384.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9388.94
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9393.31
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9397.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9402.08
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9406.46
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9410.84
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9415.22
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9419.6
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9423.98
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9428.37
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9432.75
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9437.12
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9441.5
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9445.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9450.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9454.64
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9459.01
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9463.39
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9467.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9472.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9476.52
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9480.9
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9485.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9489.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9494.03
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9498.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9502.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9507.16
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.6, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
