SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.400000
Steps Taken: 50 | Time Diff: 6934.01
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.6, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6943.2
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6952.39
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6961.56
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6967.47
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6971.81
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6976.15
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6980.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6984.84
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6993.47
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7003.04
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7012.61
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7022.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7031.75
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7041.32
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7050.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7060.05
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7067.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7071.81
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7076.23
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7080.65
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7085.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7089.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7093.92
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7102.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7112.25
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7121.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7128.0
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7132.44
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7136.86
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7141.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7145.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7150.11
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7154.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7159.91
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7169.21
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7175.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7180.31
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7184.74
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7189.15
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7193.58
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7198.0
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7206.21
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7210.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7215.04
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7219.46
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7223.88
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7228.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7232.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7237.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7244.9
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7249.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7253.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7258.29
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7262.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7267.15
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7271.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7276.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7282.59
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7292.14
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7301.71
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7311.27
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7320.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7330.46
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7339.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7349.29
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7358.64
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7368.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7377.4
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7386.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7396.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7405.61
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7415.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7424.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7434.34
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7440.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7446.65
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7456.23
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7465.82
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7475.41
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7485.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7494.61
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7504.19
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7513.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7523.15
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7532.55
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7541.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7551.35
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7560.77
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7570.15
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7576.84
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7581.18
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7585.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7589.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7594.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7598.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7602.87
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7609.13
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7618.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7628.0
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7637.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7646.88
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7653.43
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7657.78
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7662.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7666.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7670.86
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7675.2
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7681.83
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7691.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7700.61
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7710.02
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7719.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7728.83
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7738.23
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7743.3
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7747.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7751.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7756.34
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7760.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7765.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7769.37
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7773.72
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7778.07
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7782.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7786.76
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7791.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7795.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7802.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7811.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7820.53
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7829.66
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7838.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7847.94
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7857.08
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7866.22
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7875.36
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7884.6
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7894.02
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7903.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7911.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7915.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7919.88
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7924.22
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7928.57
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7932.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7937.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7941.6
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7945.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7950.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7954.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7958.98
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7963.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7967.68
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7972.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7976.37
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7980.71
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7985.06
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7989.4
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7993.74
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7998.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8002.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8006.76
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8011.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8015.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8019.78
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8024.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8028.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8032.81
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8037.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8041.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8045.83
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8050.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8054.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8058.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8063.18
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8067.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8071.86
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8076.19
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8080.54
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8084.87
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8089.21
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8093.55
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8097.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8102.25
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8106.59
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8110.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8115.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8119.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8123.95
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8128.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8132.62
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8136.97
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8141.32
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8145.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8150.0
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8154.34
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8158.68
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8163.02
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8167.36
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8171.7
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8176.04
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8180.41
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8184.76
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8189.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8193.47
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8197.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8202.18
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8206.53
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8210.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8215.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8219.57
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8223.91
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8228.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8232.6
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8236.95
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8241.29
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8245.63
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8249.97
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8254.32
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8258.65
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8264.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8274.11
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8283.54
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8292.85
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8302.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8311.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8320.79
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8327.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8331.76
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8336.1
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8340.44
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8344.78
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8349.12
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8354.5
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8363.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8368.63
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8372.95
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8377.29
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8381.62
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8385.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8390.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8396.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8406.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8415.17
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8424.31
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8433.51
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8439.81
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8444.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8450.03
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8459.67
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8469.29
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8478.18
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8484.1
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8493.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8502.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8511.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8520.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8530.36
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8539.99
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8549.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8559.03
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8566.35
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8570.67
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8575.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8583.26
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8588.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8598.45
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8606.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8610.64
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8618.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8628.53
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8638.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8643.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8649.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8658.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8664.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8672.17
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8681.8
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8691.43
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8696.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8701.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8706.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8714.57
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8722.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8727.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8731.59
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8735.92
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8740.25
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8744.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8748.9
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8753.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8758.13
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8764.54
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8768.86
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8773.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8777.52
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8781.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8786.16
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8790.48
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8794.81
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8799.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8803.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8807.82
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8812.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8820.53
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8825.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8829.77
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8834.1
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8838.44
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8842.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8847.11
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8851.45
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8856.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8860.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8865.27
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8869.62
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8873.96
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8878.45
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8884.21
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8888.55
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8892.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8897.23
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8901.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8906.3
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8912.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8916.49
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8920.83
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8925.17
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8929.51
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8938.86
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8944.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8951.47
