SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.500000
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8907.62
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8912.2
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8916.78
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8921.37
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8925.95
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8932.26
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8941.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8951.1
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8955.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8960.27
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8964.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8969.45
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8974.04
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8978.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8983.22
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8987.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8992.41
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8997.0
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9001.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9006.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9011.05
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9015.64
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9020.24
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9024.84
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9031.45
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9036.03
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9040.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9045.2
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9049.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9054.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9058.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9063.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9068.14
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9072.73
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9077.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9081.91
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9086.5
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9091.08
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9095.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9100.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9104.84
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9109.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9114.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9118.6
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9123.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9127.77
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9132.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9137.19
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9141.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9147.82
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9154.82
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9159.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9163.99
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9168.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9173.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9178.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9183.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9188.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9193.09
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9197.68
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9202.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9206.86
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9214.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9223.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9229.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9234.22
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9238.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9243.38
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9247.99
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9253.6
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9259.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9264.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9269.26
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9273.87
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9278.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9283.09
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9287.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9293.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9298.21
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9302.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9307.44
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9312.05
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9316.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9321.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9325.91
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9330.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9335.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9339.75
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9344.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9348.98
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9353.59
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9358.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9362.82
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9367.44
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9372.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9376.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9381.29
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9385.9
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9390.52
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9395.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9399.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9404.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9408.99
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9413.6
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9418.2
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9422.81
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9427.42
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9432.03
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9436.64
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9441.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9445.87
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9450.47
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9455.08
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9459.69
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9464.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9468.9
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9473.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9478.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9482.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9487.33
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9491.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9496.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9501.16
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9505.77
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9510.37
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9514.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9519.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9524.19
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9528.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9533.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9538.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9542.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9547.22
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9551.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9556.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9561.03
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9565.64
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9570.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9574.83
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9579.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9584.03
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9588.63
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9593.23
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9597.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9602.43
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9607.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9611.63
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9616.24
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9620.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9625.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9630.05
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9634.65
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9639.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9643.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9648.46
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9653.06
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9657.67
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9662.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9666.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9671.47
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9676.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9680.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9685.26
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9689.87
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9694.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9699.07
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9703.66
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9708.27
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.5, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
