SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 11423.33
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 6.  0.]]
Trials: [[  6.  50.]]
(cost,beta): (0.3, 6)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11427.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11432.04
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11436.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11440.77
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11445.13
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11449.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11453.83
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11458.18
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11462.53
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11466.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11471.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11475.57
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11479.93
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11484.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11488.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11492.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11497.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11501.69
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11506.05
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11510.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11514.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11519.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11523.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11527.81
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11532.18
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11536.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11540.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11545.23
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11549.59
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11553.95
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11558.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11562.65
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11567.0
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11571.35
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11575.7
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11580.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11584.41
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11588.75
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11593.09
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11597.45
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11601.8
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11606.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11610.51
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11614.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11619.21
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11623.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11627.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11632.27
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11636.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11640.97
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11645.33
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11649.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11654.05
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11658.43
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11662.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11667.15
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11671.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11675.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11680.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11684.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11688.95
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11693.3
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11697.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11702.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11706.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11710.73
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11715.08
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11719.44
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11723.8
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11728.16
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11732.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11736.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11741.23
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11745.6
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11749.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11754.31
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11758.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11763.01
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11767.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11771.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11776.09
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11780.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11784.81
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11789.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11793.51
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11797.87
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11802.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11806.58
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11810.93
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11815.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11819.64
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11824.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11828.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11832.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11837.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11841.44
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11845.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11850.16
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11854.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11858.88
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11863.23
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11867.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11871.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11876.32
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11880.69
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11885.06
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11889.42
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11893.78
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11898.14
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11902.49
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11906.85
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11911.21
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11915.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11919.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11924.29
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11928.64
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11932.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11937.35
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11941.7
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11946.06
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11950.41
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11954.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11959.13
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11963.49
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11967.85
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11972.22
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11976.57
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11980.93
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11985.28
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11989.64
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11994.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11998.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12002.7
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12007.05
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12011.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12019.6
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12028.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12032.37
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12036.72
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12041.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12045.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12049.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12054.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12058.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12062.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12067.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12072.82
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12082.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12091.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12100.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12109.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12118.95
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12128.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12137.41
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12146.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12155.89
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12165.12
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12174.35
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12183.55
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12192.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12202.02
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12211.39
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12220.84
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12230.31
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12239.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12249.23
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12258.68
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12263.06
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12267.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12274.0
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12283.3
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12289.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12293.75
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12298.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12302.48
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12306.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12311.2
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12315.56
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12319.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12324.27
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12328.63
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12332.98
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12337.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12341.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12346.07
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12350.43
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12354.81
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12359.17
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12363.54
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12367.9
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12372.27
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12376.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12380.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12385.35
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12389.71
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12394.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12398.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12402.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12407.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12411.54
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12415.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12420.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12424.64
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12429.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12433.39
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12441.29
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12450.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12455.67
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12460.03
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12464.4
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12468.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12473.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12477.52
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12485.41
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12493.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12498.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12502.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12506.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12511.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12516.57
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12520.94
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12525.32
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12529.7
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12534.07
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12538.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12542.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12547.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12551.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12555.93
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12560.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12564.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12569.06
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12573.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12577.81
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12582.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12586.56
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12590.93
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12595.29
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12599.67
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12604.04
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12608.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12612.79
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12617.16
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12621.53
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12625.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12630.29
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12634.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12639.03
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12643.41
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12647.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12652.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12658.77
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12664.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12668.89
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12673.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12677.64
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12682.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12686.38
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12690.76
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12695.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12699.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12703.92
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12708.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12712.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12717.04
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12721.41
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12725.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12730.15
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12734.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12738.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12743.27
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12747.65
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12752.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12756.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12760.76
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12765.13
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12769.51
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12773.88
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12778.24
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12782.61
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12790.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12796.86
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12801.23
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12805.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12809.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12814.31
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12818.67
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12823.04
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12827.4
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12831.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12836.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12845.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12854.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12863.21
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12867.58
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12871.95
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12876.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12885.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12894.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12904.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12913.45
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12922.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12931.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12937.42
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12945.62
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12954.89
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12964.16
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12973.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12982.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12990.01
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12996.19
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13005.45
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13014.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13024.0
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13028.45
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13032.83
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13037.2
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13041.58
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13045.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13052.75
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13059.92
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13064.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13069.86
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13075.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13079.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13084.33
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13093.83
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13103.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13110.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13116.99
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13122.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13131.28
