SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8002.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8008.01
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8013.1
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8018.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8023.26
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8028.34
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8033.42
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8038.5
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8043.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8048.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8053.74
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8058.82
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8063.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8068.99
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8074.07
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8079.16
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8084.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8089.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8094.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8099.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8104.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8109.7
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8114.79
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8119.87
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8124.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8130.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8135.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8140.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8145.31
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8150.4
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8155.49
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8160.57
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8165.66
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8170.75
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8175.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8180.9
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8185.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8191.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8196.15
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8201.23
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8206.31
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8211.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8216.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8221.56
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8226.65
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8231.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8236.82
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8241.91
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8246.99
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8252.07
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8257.15
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8262.23
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8267.31
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8272.39
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8277.48
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8282.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8287.66
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8292.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8297.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8302.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8307.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8313.06
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8318.15
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8323.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8328.31
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8333.4
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8338.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8343.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8348.67
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8353.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8358.83
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8363.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8369.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8374.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8379.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8384.27
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8389.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8394.44
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8399.52
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8404.61
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8409.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8414.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8419.85
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8424.94
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8430.03
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8435.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8440.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8445.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8450.34
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8455.42
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8460.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8465.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8470.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8475.74
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8480.83
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8485.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8490.99
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8496.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8501.15
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8506.23
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8511.31
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8516.39
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8521.46
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8526.54
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8531.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8536.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8541.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8546.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8551.94
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8557.02
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8562.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8567.17
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8572.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8577.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8582.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8587.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8592.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8597.67
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8602.76
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8607.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8612.94
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8618.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8623.11
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8628.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8633.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8638.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8643.45
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8648.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8653.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8658.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8663.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8669.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8674.1
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8679.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8684.24
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8689.31
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8694.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8699.45
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8704.51
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8709.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8714.63
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8719.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8724.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8729.8
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8734.86
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8739.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8745.05
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8750.16
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8755.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8760.38
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8765.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8770.58
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8775.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8780.78
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8785.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8790.98
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8796.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8801.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8806.29
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8811.4
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8816.5
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8821.6
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8826.7
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8831.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8836.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8842.0
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8847.1
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.8, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
