SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.75, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6250.38
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6256.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6262.98
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6269.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6275.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6281.92
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6288.34
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6294.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6301.07
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6307.39
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6313.81
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6320.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6326.33
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6332.36
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6338.57
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6344.91
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6351.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6357.57
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6363.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6369.87
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6376.54
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6382.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6389.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6395.41
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6401.59
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6407.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6414.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6420.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6427.25
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6433.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6440.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6446.96
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6453.4
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6459.81
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6466.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6472.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6479.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6485.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6491.81
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6497.99
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6504.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6510.76
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6517.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6523.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6529.44
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6535.24
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6541.21
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6547.04
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6552.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6558.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6564.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6570.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6575.72
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6581.43
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6587.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6593.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6598.88
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6604.65
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6610.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6616.21
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6622.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6627.76
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6633.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6639.24
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6644.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6650.74
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6656.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6662.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6668.21
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6674.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6680.81
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6687.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6693.4
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6699.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6706.12
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6712.6
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6719.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6725.49
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6731.73
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6738.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6744.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6750.72
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6757.13
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6763.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6769.59
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6775.9
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6782.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6788.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6794.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6799.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6804.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6809.92
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6815.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6820.29
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6825.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6830.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6835.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6841.03
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6846.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6851.31
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6856.71
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6862.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6867.43
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6872.57
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6877.71
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6882.86
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6888.0
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6893.15
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6898.3
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6903.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6908.59
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6913.74
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6918.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6924.04
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6929.19
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6934.34
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6939.48
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6944.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6949.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6954.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6960.03
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6965.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6970.29
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6975.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6980.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6985.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6990.85
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6995.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7001.13
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7006.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7011.4
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7016.54
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7021.68
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7026.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7031.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7037.1
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7042.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7047.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7052.5
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7057.65
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7062.79
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7067.92
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7073.07
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7078.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7083.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7088.47
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7093.61
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7098.75
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7103.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7109.01
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7114.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7119.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7124.43
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7129.58
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7134.72
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7139.86
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7144.99
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7150.14
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7155.28
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7160.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7165.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7170.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7175.84
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7180.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7186.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7191.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7196.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7201.56
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7206.7
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7211.83
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7216.97
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7222.11
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7227.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7232.37
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7237.51
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7242.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7247.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7252.92
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7258.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7263.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7268.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7273.48
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7278.61
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7283.74
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7288.88
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7294.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7299.15
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7304.29
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7309.43
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7314.57
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7319.7
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7324.84
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7329.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7335.11
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7340.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7345.38
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7350.52
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7355.66
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7360.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7365.93
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7371.06
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7376.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7381.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7386.5
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7391.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7396.78
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7401.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7407.07
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7412.21
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7417.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7422.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7427.64
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7432.79
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7437.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7443.07
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7448.21
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7453.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7458.49
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7463.62
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7468.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7473.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7479.02
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7484.16
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7489.29
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7494.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7499.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7504.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7509.84
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7514.98
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7520.12
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7525.25
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7530.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7535.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7540.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7545.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7550.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7556.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7561.23
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7566.38
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7571.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7576.66
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7581.8
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7586.94
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7592.07
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7597.21
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7602.34
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7607.5
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7612.64
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7617.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7622.93
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7628.08
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7633.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7638.39
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7643.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7648.68
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7653.82
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7658.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7664.12
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7669.27
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7674.41
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7679.55
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7684.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7689.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7694.97
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7700.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7705.24
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7710.39
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7715.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7720.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7725.81
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7730.94
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7736.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7741.22
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7746.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7751.49
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7756.63
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7761.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7766.91
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7772.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7777.17
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7782.31
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7787.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7792.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7797.74
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7802.89
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7808.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7813.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7818.31
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7823.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7828.59
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7833.73
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7838.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7844.01
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7849.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7854.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7859.43
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7864.59
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7869.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7874.87
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7880.01
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7885.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7890.3
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7895.45
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7900.6
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7905.74
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7910.88
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7916.03
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7921.18
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7926.32
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7931.47
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7936.61
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7941.76
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7946.9
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7952.04
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7957.19
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7962.33
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7967.47
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7972.61
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7977.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7982.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7988.03
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7993.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7998.31
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8003.46
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8008.6
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8013.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8018.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8024.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8029.19
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8034.33
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8039.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8044.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8049.77
