SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.650000
Steps Taken: 33 | Time Diff: 7335.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7339.49
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7343.85
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7348.21
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7352.57
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7356.93
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7361.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7366.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7371.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7375.64
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7379.99
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7388.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7393.33
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7397.7
Acton: 0 | Reward: 0.650000
Steps Taken: 47 | Time Diff: 7402.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7406.8
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7411.19
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7415.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7419.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7424.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7428.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7433.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7437.46
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7442.98
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7447.42
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7451.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7456.31
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7460.75
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7465.18
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7469.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7474.07
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7478.52
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7482.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7487.4
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7491.84
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7496.28
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7500.72
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7505.17
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7509.61
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7514.05
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7518.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7522.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7527.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7531.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7536.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7540.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7545.11
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7549.56
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7553.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7558.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7562.86
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7567.3
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7571.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7576.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7580.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7585.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7589.48
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7593.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7598.36
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7602.81
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7608.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7613.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7617.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7622.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7626.53
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7630.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7635.4
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7639.84
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7644.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7648.7
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7653.13
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7657.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7662.0
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7666.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7670.86
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7675.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7679.72
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7684.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7688.59
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7693.02
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7697.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7701.88
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7706.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7710.74
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7715.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7719.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7724.01
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7728.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7732.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7737.27
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7741.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7746.11
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7750.53
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7754.96
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7759.39
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7763.82
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7768.25
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7772.67
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7777.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7781.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7785.96
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7790.39
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7794.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7799.26
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7803.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7808.13
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7812.82
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7818.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7822.61
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7827.05
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7831.48
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7835.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7840.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7844.77
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7849.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7853.63
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7858.06
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7862.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7866.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7871.35
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7875.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7880.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7884.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7889.11
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7893.54
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7897.97
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7902.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7906.84
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7911.27
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7915.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7920.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7924.57
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7929.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7933.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7937.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7942.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7946.74
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7951.17
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7955.6
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7960.03
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7964.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7968.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7973.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7977.77
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7982.2
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7986.63
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7991.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7995.49
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7999.94
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8009.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8018.95
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8028.46
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8037.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8041.84
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8046.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8050.7
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8055.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8059.57
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8064.0
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8068.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8072.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8077.29
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8081.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8086.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8090.56
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8098.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8108.32
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8115.69
RESULTS ------------->
Alpha: [[  0.3  49.2]]
Beta: [[ 4.5  0. ]]
Trials: [[  4.8  49.2]]
(cost,beta): (0.35, 4)
(reward,accuracy): (0.020000000000000018, 0.016)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8121.32
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8130.81
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8138.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8142.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8147.35
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8151.78
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8156.21
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8160.63
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8165.07
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8169.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8173.91
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8178.34
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8182.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8187.19
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8191.61
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8199.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8209.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8218.75
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8226.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8230.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8235.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8239.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8244.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8248.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8253.04
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8257.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8261.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8266.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8270.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8275.17
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8279.59
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8284.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8288.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8292.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8297.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8301.7
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8306.11
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8310.53
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8314.95
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8319.38
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8323.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8328.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8334.47
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8338.87
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8343.22
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8347.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8351.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8356.28
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8360.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8364.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8369.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8375.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8379.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8383.97
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8388.33
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8392.68
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8397.04
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8401.39
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8405.76
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8410.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8414.48
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8418.84
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8423.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8427.57
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8431.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8436.29
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8440.65
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8447.17
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8451.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8455.88
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8460.23
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8464.59
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8468.94
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8473.3
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8477.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8482.0
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8486.35
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8490.72
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8495.08
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8499.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8503.78
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8508.13
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8512.49
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8516.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8521.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8525.55
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8529.9
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8534.25
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8538.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8542.96
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8547.31
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8551.67
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8556.01
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8560.36
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8564.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8569.07
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8573.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8577.77
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8582.13
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8586.95
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8593.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8598.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8602.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8606.87
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8612.68
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8617.03
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8621.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8626.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8636.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8645.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8654.82
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8664.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8673.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8682.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8692.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8701.66
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8711.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8720.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8729.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8739.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8748.49
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8755.69
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8760.74
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8767.19
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8774.73
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8784.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8793.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8802.96
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8812.39
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8821.79
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8831.21
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8840.61
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8849.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8859.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8868.85
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8878.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8885.85
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8895.25
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8904.65
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8914.05
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8923.44
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8933.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8942.54
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8952.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8956.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8965.83
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8975.39
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8984.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8994.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9004.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9013.61
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9023.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9032.71
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9042.15
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9051.59
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9061.04
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9070.47
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9076.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9084.47
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9093.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9103.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9112.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9122.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9131.49
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9140.9
