SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.9, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6272.98
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6279.41
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6285.78
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6292.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6298.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6303.96
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6309.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6314.61
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6319.84
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6325.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6330.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6335.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6340.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6345.76
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6350.94
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6356.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6361.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6366.56
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6372.24
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6377.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6382.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6387.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6393.0
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6398.16
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6403.32
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6408.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6413.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6418.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6423.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6429.07
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6434.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6439.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6444.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6449.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6454.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6459.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6465.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6470.3
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6475.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6480.6
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6485.75
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6490.9
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6496.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6501.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6506.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6511.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6516.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6521.8
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6526.95
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6532.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6537.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6542.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6547.56
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6552.72
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6557.86
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6563.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6568.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6573.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6578.47
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6583.61
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6588.76
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6593.92
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6599.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6604.24
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6609.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6614.54
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6619.7
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6624.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6630.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6635.17
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6640.33
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6645.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6650.64
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6655.8
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6660.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6666.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6671.27
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6676.42
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6681.58
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6686.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6691.87
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6697.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6702.16
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6707.31
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6712.46
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6717.6
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6722.76
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6727.92
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6733.07
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6738.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6743.39
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6748.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6753.69
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6758.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6764.0
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6769.16
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6774.32
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6779.48
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6784.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6789.78
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6794.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6800.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6805.26
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6810.42
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6815.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6820.73
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6825.89
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6831.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6836.21
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6841.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6846.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6851.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6856.84
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6862.0
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6867.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6872.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6877.48
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6882.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6887.79
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6892.94
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6898.09
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6903.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6908.4
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6913.56
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6918.71
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6923.86
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6929.01
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6934.16
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6939.33
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6944.48
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6949.64
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6954.79
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6959.94
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6965.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6970.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6975.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6980.54
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6985.7
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6990.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6996.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7001.18
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7006.35
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7011.49
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7016.64
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7021.8
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7026.95
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7032.1
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7037.26
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7042.41
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7047.56
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7052.71
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7057.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7063.04
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7068.19
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7073.35
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7078.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7083.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7088.81
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7093.96
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7099.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7104.25
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7109.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7114.55
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7119.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7124.85
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7130.0
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7135.16
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7140.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7145.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7150.6
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7155.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7160.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7166.03
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7171.18
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7176.32
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7181.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7186.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7191.77
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7196.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7202.06
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7207.21
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7212.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7217.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7222.65
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7227.8
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7232.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7238.1
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7243.24
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7248.38
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7253.53
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7258.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7263.83
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7268.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7274.13
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7279.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7284.42
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7289.58
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7294.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7299.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7305.03
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7310.19
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7315.35
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7320.52
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7325.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7330.84
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7336.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7341.18
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7346.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7351.5
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7356.65
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7361.81
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7366.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7372.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7377.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7382.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7387.58
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7392.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7397.88
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7403.04
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7408.2
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7413.35
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7418.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7423.64
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7428.8
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7433.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7439.1
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7444.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7449.4
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7454.56
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7459.71
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7464.87
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7470.03
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7475.19
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7480.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7485.5
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7490.64
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7495.8
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7500.95
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7506.1
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7511.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7516.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7521.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7526.74
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7531.9
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7537.06
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7542.21
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7547.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7552.51
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7557.66
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7562.82
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7567.97
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7573.14
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7578.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7583.45
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7588.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7593.77
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7598.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7604.08
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7609.24
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7614.39
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7619.55
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7624.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7629.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7635.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7640.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7645.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7650.47
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7655.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7660.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7665.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7671.09
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7676.24
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7681.39
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7686.54
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7691.7
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7696.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7702.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7707.18
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7712.33
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7717.49
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7722.64
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7727.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7732.97
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7738.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7743.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7748.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7753.59
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7758.75
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7763.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7769.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7774.22
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7779.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7784.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7789.69
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7794.85
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7800.0
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7805.16
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7810.31
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7815.46
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7820.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7825.77
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7830.94
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7836.1
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7841.27
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7846.44
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7851.6
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7856.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7861.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7867.1
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7872.25
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7877.4
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7882.55
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7887.7
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7892.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7898.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7903.16
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7908.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7913.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7918.63
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7923.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7928.94
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7934.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7939.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7944.38
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7949.54
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7954.68
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7959.83
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7964.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7970.13
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7975.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7980.44
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7985.59
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7990.74
