SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7194.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7199.17
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7203.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7212.14
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7216.64
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7221.13
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7226.91
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7236.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7245.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7255.35
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7264.77
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7270.11
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7278.02
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7287.53
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7297.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7306.55
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7316.09
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7325.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7329.78
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7334.29
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7338.8
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7343.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7347.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7352.31
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7356.81
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7361.31
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7365.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7370.32
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7374.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7379.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7383.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7388.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7392.81
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7397.31
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7401.81
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7406.31
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7410.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7415.3
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7419.8
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7424.29
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7428.79
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7434.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7443.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7451.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7455.62
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7460.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7464.5
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7468.93
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7473.37
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7477.8
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7482.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7486.68
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7491.12
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7495.55
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7499.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7505.95
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7511.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7515.94
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7520.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7524.81
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7530.63
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7535.06
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7539.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7543.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7548.34
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7552.77
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7557.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7561.8
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7571.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7580.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7589.95
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7599.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7608.77
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7618.15
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7627.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7636.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7646.32
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7655.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7665.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7674.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7683.87
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7693.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7702.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7712.03
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7719.39
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7728.25
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7737.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7745.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7750.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7754.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7758.93
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7763.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7767.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7772.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7780.23
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7789.63
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7799.04
Acton: 0 | Reward: -0.400000
Steps Taken: 31 | Time Diff: 7808.47
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7817.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7825.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7830.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7834.61
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7839.04
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7845.71
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7850.46
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7854.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7859.33
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7863.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7868.21
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7872.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7877.07
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7881.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7885.94
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7890.37
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7894.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7899.25
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7903.68
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7908.11
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7912.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7920.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7930.29
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7936.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7941.32
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7945.75
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7951.02
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7960.39
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7969.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7976.64
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7981.07
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7985.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7990.47
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7995.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8000.39
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8004.83
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8009.25
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8013.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8018.12
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8022.55
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8026.99
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8033.61
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8042.97
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8052.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8061.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8071.13
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8080.51
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8086.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8091.33
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8095.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8100.2
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8108.22
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8116.32
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8120.75
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8125.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8129.81
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8139.18
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8148.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8157.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8167.33
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8176.71
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8185.64
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8190.07
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8194.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8200.57
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8205.99
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8210.43
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8214.86
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8221.34
RESULTS ------------->
Alpha: [[  0.   49.9]]
Beta: [[ 4.1  0. ]]
Trials: [[  4.1  49.9]]
(cost,beta): (0.4, 4)
(reward,accuracy): (-0.04, 0.002)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8230.71
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8240.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8248.43
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8255.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8264.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8273.06
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8282.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8291.92
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8301.35
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8310.79
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8320.21
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8327.99
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8337.52
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8347.06
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8356.59
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8362.33
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8366.85
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8371.36
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8375.87
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8380.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8384.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8389.41
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8393.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8398.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8402.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8407.42
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8411.92
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8416.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8420.93
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8425.44
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8429.95
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8434.46
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8438.97
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8443.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8447.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8452.48
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8456.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8461.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8466.01
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8472.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8476.71
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8481.22
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8485.73
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8490.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8494.77
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8499.29
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8503.81
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8508.33
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8512.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8517.36
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8521.85
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8526.35
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8530.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8535.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8539.87
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8544.38
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8548.89
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8553.4
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8557.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8562.4
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8566.92
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8571.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8575.93
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8580.43
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8584.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8589.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8593.93
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8598.43
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8602.93
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8607.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8611.92
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8616.41
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8620.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8625.4
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8629.9
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8634.4
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8638.9
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8643.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8647.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8652.39
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8656.88
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8661.38
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8665.88
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8670.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8674.86
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8679.36
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8683.86
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8688.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8692.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8697.36
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8701.86
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8706.36
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8710.85
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8715.35
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8719.86
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8724.35
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8728.85
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8733.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8737.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8742.34
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8747.47
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8753.53
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8759.05
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8763.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8768.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8772.61
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8777.04
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8781.48
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8785.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8790.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8794.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8799.21
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8803.65
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8808.09
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8812.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8816.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8821.39
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8825.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8830.26
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8834.7
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8839.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8843.57
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8852.06
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8861.49
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8870.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8877.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8882.01
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8886.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8890.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8895.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8899.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8904.21
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8908.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8913.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8917.53
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8921.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8926.42
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8930.86
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8935.31
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8939.76
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8944.21
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8948.65
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8953.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8957.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8962.0
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8966.44
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8970.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8975.34
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8979.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8984.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8988.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8993.13
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8997.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9002.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9006.48
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9010.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9015.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9019.83
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9024.29
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9033.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9042.78
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9052.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9061.61
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9070.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9078.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9087.82
