SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.85, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6356.63
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6363.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6369.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6376.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6382.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6389.11
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6395.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6401.84
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6408.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6414.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6420.32
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6426.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6431.91
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6437.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6443.49
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6449.26
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6454.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6460.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6466.63
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6472.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6478.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6484.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6489.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6494.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6499.85
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6505.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6510.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6515.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6520.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6525.8
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6530.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6536.18
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6541.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6546.54
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6551.72
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6556.9
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6562.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6567.27
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6572.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6577.64
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6582.83
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6588.02
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6593.2
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6598.38
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6603.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6608.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6613.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6619.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6624.3
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6629.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6634.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6639.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6645.1
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6650.29
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6655.48
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6660.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6665.86
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6671.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6676.24
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6681.43
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6686.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6691.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6697.01
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6702.2
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6707.4
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6712.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6717.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6722.98
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6728.17
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6733.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6738.55
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6743.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6748.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6754.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6759.31
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6764.5
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6769.69
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6774.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6780.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6785.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6790.45
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6795.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6800.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6806.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6811.22
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6816.41
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6821.6
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6826.8
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6831.98
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6837.18
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6842.36
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6847.56
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6852.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6857.94
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6863.13
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6868.33
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6873.52
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6878.72
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6883.91
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6889.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6894.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6899.52
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6904.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6909.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6915.12
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6920.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6925.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6930.7
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6935.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6941.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6946.29
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6951.49
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6956.7
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6961.89
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6967.09
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6972.3
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6977.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6982.68
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6987.88
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6993.06
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6998.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7003.44
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7008.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7013.82
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7019.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7024.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7029.4
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7034.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7039.78
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7044.98
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7050.16
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7055.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7060.56
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7065.74
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7070.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7076.14
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7081.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7086.53
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7091.73
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7096.92
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7102.12
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7107.31
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7112.51
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7117.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7122.9
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7128.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7133.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7138.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7143.69
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7148.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7154.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7159.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7164.52
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7169.71
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7174.91
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7180.09
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7185.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7190.49
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7195.68
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7200.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7206.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7211.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7216.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7221.68
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7226.87
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7232.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7237.27
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7242.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7247.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7252.87
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7258.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7263.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7268.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7273.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7278.85
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7284.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7289.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7294.44
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7299.63
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7304.83
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7310.03
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7315.22
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7320.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7325.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7330.79
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7335.99
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7341.19
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7346.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7351.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7356.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7361.96
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7367.16
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7372.35
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7377.55
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7382.74
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7387.93
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7393.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7398.31
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7403.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7408.68
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7413.88
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7419.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7424.28
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7429.49
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7434.69
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7439.9
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7445.1
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7450.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7455.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7460.69
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7465.89
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7471.08
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7476.28
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7481.49
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7486.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7491.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7497.09
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7502.28
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7507.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7512.69
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7517.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7523.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7528.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7533.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7538.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7543.86
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7549.05
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7554.24
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7559.44
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7564.63
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7569.83
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7575.03
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7580.23
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7585.43
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7590.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7595.82
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7601.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7606.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7611.42
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7616.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7621.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7627.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7632.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7637.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7642.61
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7647.81
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7653.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7658.2
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7663.39
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7668.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7673.8
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7679.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7684.2
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7689.4
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7694.6
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7699.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7705.0
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7710.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7715.39
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7720.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7725.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7730.98
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7736.18
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7741.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7746.57
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7751.76
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7756.95
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7762.14
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7767.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7772.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7777.71
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7782.9
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7788.09
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7793.27
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7798.47
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7803.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7808.84
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7814.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7819.23
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7824.42
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7829.62
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7834.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7840.0
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7845.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7850.38
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7855.56
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7860.75
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7865.93
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7871.12
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7876.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7881.5
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7886.7
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7891.89
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7897.08
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7902.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7907.47
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7912.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7917.86
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7923.05
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7928.24
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7933.45
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7938.66
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7943.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7949.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7954.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7959.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7964.72
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7969.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7975.14
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7980.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7985.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7990.76
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7995.96
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8001.15
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8006.35
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8011.55
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8016.75
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8021.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8027.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8032.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8037.57
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8042.77
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8047.97
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8053.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8058.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8063.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8068.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8073.96
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8079.16
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8084.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8089.55
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8094.75
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8099.94
