SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 7640.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7645.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7649.78
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7654.24
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7658.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7663.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7667.7
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7672.19
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 7676.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7681.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7685.68
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7690.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7694.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7699.16
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7703.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7713.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7718.7
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7723.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7727.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7732.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7736.68
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7741.19
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7745.68
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7750.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7754.68
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7759.18
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7763.68
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7768.19
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7772.68
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7777.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7781.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7786.14
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7790.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7795.1
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7799.59
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7804.08
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7808.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7813.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7817.5
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7821.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7826.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7830.94
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7835.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7839.91
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7844.4
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7848.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7853.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7857.86
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7862.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7866.82
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7871.32
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7875.81
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7880.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7887.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7897.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7903.57
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7909.96
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7915.2
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7920.96
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7926.7
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7931.4
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7935.87
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7940.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7944.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7949.32
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7953.8
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7958.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7962.74
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7967.22
Acton: 0 | Reward: -0.300000
Steps Taken: 2 | Time Diff: 7971.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7976.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7980.66
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7985.14
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7989.63
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7994.12
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7998.61
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8003.1
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8007.6
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8012.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8016.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8021.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8025.57
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8030.04
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8034.52
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8038.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8043.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8047.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8052.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8056.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8061.35
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8065.82
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8070.27
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8074.72
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8079.18
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8083.63
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8088.09
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8092.56
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8097.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8101.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8105.94
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8110.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8114.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8119.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8123.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8128.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8132.7
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8137.16
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8141.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8149.89
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8154.36
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8158.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8163.34
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8167.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8172.3
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8176.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8181.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8185.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8195.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8204.54
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8213.89
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8223.19
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8232.49
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8241.82
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8251.17
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8260.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8269.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8279.34
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8288.7
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8298.03
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8307.36
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8316.6
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8325.87
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8330.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8335.08
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8339.5
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8343.91
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8348.33
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8352.74
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8357.15
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8361.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8366.39
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8375.63
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8384.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8394.26
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8403.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8412.73
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8422.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8427.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8435.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8444.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8453.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8463.18
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8472.43
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8476.84
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8481.57
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8485.98
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8491.59
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8497.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8501.63
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8506.02
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8510.42
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8514.82
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8519.21
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8523.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8528.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8532.39
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8536.78
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8541.17
RESULTS ------------->
Alpha: [[  2.9  44.7]]
Beta: [[ 6.4  0. ]]
Trials: [[  9.3  44.7]]
(cost,beta): (0.3, 4)
(reward,accuracy): (1.309999999999998, 0.10600000000000001)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8545.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8549.95
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8554.33
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8558.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8563.11
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8567.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8571.88
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8576.26
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8580.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8585.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8589.41
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8593.79
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8598.18
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8602.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8606.94
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8611.33
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8615.71
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8620.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8624.48
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8628.85
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8633.22
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8637.6
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8641.98
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8646.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8650.73
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8655.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8659.49
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8663.88
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8668.26
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8672.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8677.04
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8681.43
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8685.8
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8690.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8694.55
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8698.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8703.31
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8707.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8712.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8716.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8720.84
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8725.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8729.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8733.99
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8738.38
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8742.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8747.15
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8751.53
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8755.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8760.31
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8764.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8769.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8773.46
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8777.85
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8782.24
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8786.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8791.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8795.39
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8799.79
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8804.18
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8808.55
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8812.94
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8817.33
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8821.71
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8826.09
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8830.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8834.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8839.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8843.65
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8848.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8852.42
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8856.8
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8861.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8865.57
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8869.96
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8874.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8878.73
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8883.12
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8887.51
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8891.9
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8896.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8900.66
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8905.05
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8909.43
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8913.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8918.22
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8922.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8926.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8931.38
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8935.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8940.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8944.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8948.93
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8953.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8957.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8962.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8966.5
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8970.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8975.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8979.68
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8984.06
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8988.47
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8992.87
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8997.27
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9001.68
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9006.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9010.47
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9014.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9019.27
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9023.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9028.08
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9032.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9036.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9041.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9045.68
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9050.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9054.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9058.87
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9063.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9067.67
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9072.06
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9076.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9080.86
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9085.26
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9089.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9094.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9098.46
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9102.86
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9107.26
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9111.66
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9116.08
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9120.48
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9124.88
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9129.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9133.68
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9138.08
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9142.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9146.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9151.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9155.69
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9160.08
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9164.48
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9168.88
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9173.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9177.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9182.06
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9186.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9190.86
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9195.26
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9199.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9204.03
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9208.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9212.82
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9217.21
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9221.6
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9226.0
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9230.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9235.01
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9244.2
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9253.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9262.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9266.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9271.34
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9275.72
Acton: 1 | Reward: 0.000000
