SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8078.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8083.99
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8089.2
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8094.42
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8099.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8104.85
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8110.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8115.28
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8120.49
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8125.7
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8130.92
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8136.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8141.34
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8146.56
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8151.77
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8156.98
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8162.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8167.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8172.64
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8177.87
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8183.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8188.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8193.55
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8198.78
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8203.99
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8209.21
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8214.43
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8219.66
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8224.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8230.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8235.33
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8240.55
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8245.78
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8251.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8256.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8261.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8266.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8271.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8277.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8282.32
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8287.55
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8292.77
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8297.98
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8303.21
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8308.42
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8313.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8318.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8324.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8329.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8334.5
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8339.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8344.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8350.14
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8355.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8360.57
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8365.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8371.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8376.22
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8381.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8386.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8391.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8397.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8402.33
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8407.55
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8412.77
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8417.98
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8423.21
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8428.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8433.65
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8438.87
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8444.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8449.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8454.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8459.72
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8464.94
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8470.16
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8475.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8480.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8485.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8491.03
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8496.26
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8501.48
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8506.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8511.91
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8517.13
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8522.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8527.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8532.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8537.98
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8543.2
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8548.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8553.63
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8558.86
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8564.07
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8569.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8574.5
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8579.71
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8584.92
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8590.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8595.34
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8600.55
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8605.76
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8610.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8616.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8621.4
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8626.62
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8631.83
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8637.04
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8642.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8647.46
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8652.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8657.89
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8663.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8668.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8673.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8678.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8683.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8689.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8694.39
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8699.61
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8704.82
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8710.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8715.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8720.46
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8725.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8730.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8736.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8741.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8746.54
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8751.75
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8756.97
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8762.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8767.4
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8772.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8777.84
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8783.06
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8788.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8793.49
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8798.7
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8803.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8809.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8814.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8819.55
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8824.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8829.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8835.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8840.4
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8845.61
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8850.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8856.03
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8861.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8866.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8871.65
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8876.85
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8882.06
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8887.27
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8892.48
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8897.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8902.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8908.09
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8913.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8918.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8923.7
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8928.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8934.08
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8939.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8944.47
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.7, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
