SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7446.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7450.54
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7454.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7459.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7463.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7468.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7472.79
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7477.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7481.69
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7486.13
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7490.58
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7495.04
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7499.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7503.91
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7508.36
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7512.8
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7517.25
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7521.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7526.14
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7530.59
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7535.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7539.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7543.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7548.39
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7552.85
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7557.29
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7561.73
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7566.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7570.63
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7575.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7579.53
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7583.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7588.41
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7592.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7597.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7601.75
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7606.19
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7610.63
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7615.08
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7619.53
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7623.98
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7628.42
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7632.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7637.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7641.76
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7646.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7650.65
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7655.09
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7659.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7663.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7668.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7672.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7677.33
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7681.78
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7686.23
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7690.68
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7695.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7699.57
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7704.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7708.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7712.92
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7717.37
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7721.81
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7726.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7730.71
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7735.16
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7739.62
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7744.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7748.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7752.98
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7757.44
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7761.89
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7766.36
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7770.81
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7775.27
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7779.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7784.19
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7788.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7793.09
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7797.55
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7801.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7806.45
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7810.89
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7815.34
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7819.79
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7824.25
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7828.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7833.15
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7837.59
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7842.05
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7846.5
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7850.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7855.39
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7859.83
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7864.28
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7868.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7873.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7877.61
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7882.07
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7886.52
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7890.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7895.43
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7899.88
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7904.33
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7908.79
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7913.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7917.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7922.13
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7926.57
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7931.02
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7935.47
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7939.92
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7944.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7948.82
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7953.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7957.72
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7962.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7966.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7971.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7975.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7979.95
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7984.4
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7988.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7993.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7997.73
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8002.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8006.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8011.04
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8015.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8019.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8024.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8028.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8033.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8037.69
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8042.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8046.58
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8051.03
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8055.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8059.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8064.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8068.8
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8073.25
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8077.69
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8082.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8086.58
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8091.02
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8095.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8099.9
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8104.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8108.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8113.23
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8117.67
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8122.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8126.57
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8131.02
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8135.46
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8139.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8144.35
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8148.8
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8153.24
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8157.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8162.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8166.58
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8171.02
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8175.47
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8179.92
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.45, 4)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8184.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8188.81
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8193.25
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8197.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8202.15
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8206.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8211.04
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8215.48
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8219.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8224.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8228.8
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8233.24
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8237.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8242.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8246.57
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8251.01
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8255.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8259.91
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8264.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8268.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8273.23
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8277.67
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8282.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8286.56
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8291.0
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8295.44
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8299.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8304.34
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8308.79
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8313.24
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8317.69
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8322.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8326.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8331.03
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8335.47
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8339.9
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8344.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8348.77
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8353.21
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8357.65
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8362.09
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8366.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8370.96
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8375.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8379.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8384.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8388.69
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8393.13
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8397.56
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8401.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8406.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8410.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8415.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8419.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8424.19
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8428.63
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8433.07
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8437.5
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8441.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8446.39
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8450.82
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8455.25
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8459.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8464.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8468.56
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8472.99
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8477.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8481.87
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8486.31
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8490.74
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8495.17
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8499.61
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8504.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8508.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8512.9
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8517.34
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8521.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8526.21
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8530.65
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8535.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8539.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8543.96
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8548.39
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8552.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8557.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8561.69
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8566.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8570.55
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8574.99
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8579.42
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8583.86
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8588.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8592.75
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8597.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8601.62
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8606.06
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8610.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8614.93
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8619.37
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8623.8
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8628.22
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8632.66
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8637.1
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8641.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8645.97
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8650.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8654.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8659.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8663.71
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8668.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8672.57
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8677.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8681.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8685.89
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8690.32
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8694.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8699.19
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8703.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8708.07
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8712.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8716.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8721.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8725.83
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8730.27
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8734.71
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8739.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8743.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8748.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8752.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8756.9
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8761.33
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8765.77
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8770.21
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8774.65
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8779.08
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8783.51
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8787.95
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8792.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8796.81
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8801.24
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8805.67
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8810.1
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8814.54
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8818.96
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8823.41
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8827.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8832.27
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8836.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8841.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8845.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8850.03
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8854.46
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8858.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8863.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8867.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8872.23
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8876.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8881.1
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8885.53
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8889.97
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8894.41
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8898.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8903.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8907.71
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8912.14
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8916.57
Acton: 1 | Reward: 0.000000
